"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"44","red",TRUE,0.00987,15062,854,782,0.916,0.052,"GO:0008150","BP",5,"biological_process",1,"SLC7A2,CD38,RBM6,HSPB6,ASB4,TMEM132A,ZNF263,PNPLA4,PAX6,MGST1,SCMH1,FYN,WIZ,SLC25A39,CHDH,IL20RA,ATP1A2,EHD2,CD44,IKZF2,ARHGAP31,PARP3,TNC,PREX2,WWC3,LTBP1,ENTPD2,FAM114A2,TAB2,IL17RB,TRAF3IP2,GYG2,SEC61A1,ZNF275,HIPK2,EYA2,CALCRL,NTN1,SPEN,ASB1,TBC1D1,TNFRSF1A,HYAL2,FGFR3,PYGM,ABCC9,TGFBR3,PTPN21,CYBRD1,HSD17B10,ACADVL,CRMP1,NLE1,FERMT2,SRI,RBMS2,PTPN23,UNG,ACACB,GPC4,FBLN1,FAP,NEBL,ADCY2,SLC1A3,CDC14A,DCT,SLC4A4,COL5A3,COBLL1,ITGB5,TRPM3,BCKDHB,PLOD1,FAT1,GSTP1,CD82,ABCB1,CPNE3,HSD17B14,TRIP6,SRRT,SH3BP2,RFX2,ASAP3,SMOX,HEPH,ITGA6,PHGDH,EZR,FMO2,FKBP5,ABLIM1,GGT5,SEC14L2,PRODH,SLC16A8,TIMP3,CYB5R3,MTMR3,MLC1,ITPK1,HIF1A,ZFYVE21,PLTP,BMP7,NKAIN4,SNTA1,CST3,ZNF516,MYOM1,CEP192,LAMA1,TBL1X,RHOXF1,PLP2,KCND1,HTATSF1,TIMP1,CAB39L,NME4,ACSBG1,FAH,EIF3J,DECR1,PLAT,TRPS1,GYS1,DMPK,PRKD2,DBP,DNASE2,ISYNA1,USF2,RASA4,PON3,PON2,ITGB8,PTN,MPP6,LFNG,EIF3B,AGFG2,NRF1,TMEM176B,AEBP1,YKT6,MEGF9,TRIM14,KANK1,GLIS3,ERLIN1,RGS9,RASD1,PEX12,RND2,RAB34,CPE,MDK,PTPMT1,CD81,SOX6,DAO,MLEC,ACSS3,TENC1,ALDH2,LTBR,OAS2,RFC5,CHPT1,RFX4,COL12A1,C6ORF62,EPM2A,MDFI,VEGFA,LAMA4,GHR,DAP,SPARC,PCDHB7,THBS4,WWC1,DPYSL3,SMAD5,ERGIC1,PDGFRB,EHHADH,BCL6,RBP1,KAT2B,HES1,UMPS,SCAP,PLSCR4,MAPKAPK3,GORASP1,RRP9,KCNIP3,EPB41L5,ASB3,APC2,SPTBN1,EFEMP1,FN1,IGFBP5,STK16,ID2,ODC1,PRKD3,DARS,PNO1,PLEKHA3,SCP2,DOCK7,WLS,RPE65,ETV3,RAB7L1,ECE1,ID3,APH1A,SLC2A1,B4GALT2,CNN3,F3,PRDX6,ARID1A,AKAP7,ABCG2,PCDH17,HSDL2,MAPKAP1,KDSR,DNAL1,ALDH6A1,GPR75,GPAM,PPP1R3C,MSX2,TEK,SIL1,KDM3B,NR2C1,CLU,EPHX2,CRISPLD1,RDH10,ECHDC2,KCNJ8,PDZRN3,POLR3GL,TMEM54,INHBA,HVCN1,SSPN,PKN1,PFDN5,LRP1,RAP2C,ADCK4,SLC12A4,SDC4,HIF3A,NDP,MOCS1,RREB1,MT1G,MT2A,SOX21,SOX9,C1ORF61,CCDC93,TRIP10,GZF1,AMOT,MCF2L,GLIS2,MASP1,ATP13A4,KIAA0754,GNG11,SHFM1,POR,PAICS,TST,PODXL,SMO,IVD,PALLD,BBOX1,PLD2,SLC44A2,ARHGEF6,TMEM8A,APOE,SAFB2,GDF1,SLC27A1,PXDN,RGN,GFAP,CHMP1A,GFPT2,RAMP2,PPFIA1,TRAF7,NPHP4,PPP1R1B,PIAS3,CHSY1,PER2,RAMP1,TBC1D14,UTP3,ITGB4,HRSP12,MATN2,RIN2,PTPRA,DAP3,BCAN,RBM38,DMGDH,CHI3L1,SLC41A1,E2F5,C14ORF159,LOXL2,GSTM1,GSTM5,SPIRE1,EMP1,KLRC1,LRP4,DTNA,FADS2,CLDN10,GOLM1,SDS,MSI1,TBX3,ANKRD6,NT5E,LMO2,CD63,ITGA7,NHSL1,HEY2,AGT,NPL,LAMC1,ITM2C,SERPINE2,APPL2,ITM2B,EDNRB,DBNL,MMD2,ABI1,FAM129B,TMOD1,TLR4,IL33,POLR1E,DNAJB5,GMPR,FOXF2,RIPK1,RNF144B,PRCP,TTPA,DDX60,BCAR3,FNBP1L,IFI44L,IFI44,HADHB,CIR1,SLC40A1,SPPL2A,FGF2,BMPR1B,PRDM5,SHROOM3,HADH,SLC39A8,SLCO1C1,ASCL1,FRMD6,STON2,PTGR2,FBLN5,SORD,BAHD1,TLE3,ETFA,DHX38,TOM1L1,C17ORF80,SGSM2,SLC14A1,MINK1,TP53,SMAD4,ERBB2,FKBP10,SERBP1,PTPRF,SLC44A3,USP21,HDGF,TOR1AIP1,MCL1,ANP32E,TP53BP2,SLC39A1,KCNN3,ACTA1,ITPKB,PYCR2,SOX13,ETNK2,ASXL2,THNSL2,CNGA3,GPR17,CTDSP1,CTDSPL,PTPRG,IL17RD,BOC,TMEM108,ALDH1L1,OSBPL11,LPP,AMT,PDGFC,CYP4V2,MYO10,OSMR,LIX1,ARHGAP26,KCNMB1,SLC22A3,GNA12,EGFR,TRIM4,DENND2A,CASK,MSN,NONO,FRMPD3,IGSF1,GPC3,CSGALNACT1,ERLIN2,ADHFE1,NFIB,C9ORF103,STOM,CRB2,NOTCH1,NACC2,SLC39A12,PARD3,GLUD1,ADD3,SERPINH1,ZC3H12C,FADS1,PLCB3,CTF1,HNMT,SLC7A11,DLG5,NPAS3,EDNRA,PTPN14,HSPB8,GEMIN6,TCF7L1,SPARCL1,GJA1,FARP1,UTRN,PLOD2,MERTK,KCNJ16,DDAH1,HS2ST1,ANGPT1,PITPNC1,TNIK,JAM2,WNT7A,APCDD1,ACSS1,CYP2U1,MARVELD1,MOV10,RHOC,DBI,TTN,FMN2,CD109,RBPMS,TIMP4,NECAP2,FZD1,ARSE,AASDH,SKI,MRAS,COLEC12,AUTS2,TSPAN33,AHCYL2,PINK1,CSRP1,PSKH1,CPAMD8,KALRN,CBS,CSTB,AGPAT3,MYL3,CPSF4,DVL3,ACOX1,PLCD3,MAGOH,ACOT11,AKR7A3,PDPN,SDC3,RBBP4,ALPL,VCAM1,DDR2,VANGL2,ACP6,MAPKAPK2,CAPN2,PDLIM5,PBXIP1,PYGO2,HIPK1,SLC15A2,IGFBP7,ATXN7,IL17RC,DTX3L,KLF15,HEYL,BDH2,PLXNB1,PGGT1B,F2RL2,RHOBTB3,KLKB1,PGAM2,PHKG1,MICALL2,INTS1,ALDH7A1,FOXK1,ABCA1,ALDH1A1,INPPL1,NDRG2,CASP7,HTRA1,GPT2,RPL27A,MAPK7,A2ML1,TSC22D4,SMAD3,DUSP18,ACSF2,ACAA2,MIDN,AXL,TTYH1,FAM57A,ANGPTL4,DCI,SLC3A2,LTBP3,SCARA3,DDIT4,FAM107A,RAB31,SLC20A2,AXIN2,AHCYL1,PKIG,DDX19A,TMEM150A,VAMP5,NTSR2,DHRSX,MN1,CA5B,STK32A,SIN3A,SDC2,ANTXR1,APLF,MT1E,P2RY1,CTNND2,AHSP,TOR1AIP2,BRD3,GPR37L1,SMAD1,CST2,DCLK2,MGMT,NPAS2,PFKFB3,S1PR1,TRIM8,APLN,MCC,SLC25A33,BCL2,AQP4,CYP4F11,SYNPO,LAMB2,ORMDL3,SNTB1,ID4,SUCLG2,GNB2,ARNT2,GNG12,FUT9,FUT10,HPSE2,DCAKD,ABLIM3,DAG1,SNX33,PC,NET1,HOXB2,UBXN2A,MSRB3,ZHX3,PODN,BRMS1,SCUBE2,NR2F1,ORAI3,B3GALT6,NUPR1,YES1,ANO6,CASKIN2,PAWR,KCNJ10,KDELC2,PLEC,WDR6,GLDC,SLC25A20,DPY19L3,SAMD4B,PTPN11,CDC42EP4,PIPOX,FGD6,MRPL14,F2R,RAP2B,GINS3,IDH2,RGMA,TSHZ2,BGN,LIMK2,PAQR7,SLC25A18,SOX1,MTA1,FHL3,ZNRF3,AIFM3,GPR39,PRKX,PRKD1,FOXO4,POU3F2,FAM110C,LCN12,F8,CIB1,TCN2,MRPL30,METTL7A,NR2F2,IFITM1,BCL9L,RXRA,CYP4F3,BCR,ZNF395,PPARA,TEAD1,PLCD1,MT1X,BCAM,NWD1,MAPK12,PLSCR1,SLC38A3,GTF2F2,SELL,PRELP,SHISA6,PCDH18,MYBPC1,AKR1C3,FAT4,RYR1,LAMA2,PLXNB2,HIST1H2AD,FLNA,SRGAP1,KANK2,SLC22A5,MAP3K5,ATG7,NMB,SIRPA,SULT1C4,HMGN5,MT1F,MAFK,NUDT16,UNC13B,SMOC1,F5,RYR3,RING1,LSM2,TRIM39,PCDHGA1,FABP9,GPR56,MT1M,GSTM2,LCAT,SRA1,DDAH2,EMP2,IRF9,NUDT19,REPIN1,C2ORF61,TNFSF12,AQP1,PLEKHO2,MRPL33,DDOST,C4A,PIGY,TRIL,SALL3,RBM15B,HPR,SPON1,GDF10,FXYD1,FBXO17,MARCKS",0
"45","red",TRUE,0.00554,7030,854,411,0.481,0.058,"GO:0050896","BP",5,"response to stimulus",2,"CD38,PAX6,MGST1,FYN,IL20RA,ATP1A2,EHD2,CD44,ARHGAP31,PARP3,TNC,PREX2,WWC3,LTBP1,TAB2,IL17RB,TRAF3IP2,SEC61A1,HIPK2,EYA2,CALCRL,NTN1,TNFRSF1A,HYAL2,FGFR3,ABCC9,TGFBR3,ACADVL,NLE1,FERMT2,SRI,UNG,FBLN1,FAP,ADCY2,ITGB5,PLOD1,GSTP1,CD82,ABCB1,CPNE3,TRIP6,SRRT,SH3BP2,ITGA6,EZR,FMO2,PRODH,TIMP3,CYB5R3,MTMR3,MLC1,ITPK1,HIF1A,BMP7,CST3,ZNF516,MYOM1,LAMA1,TBL1X,RHOXF1,PLP2,TIMP1,PLAT,DMPK,PRKD2,USF2,RASA4,PON3,PON2,PTN,LFNG,TRIM14,KANK1,ERLIN1,RGS9,RASD1,RND2,CPE,MDK,CD81,SOX6,MLEC,LTBR,OAS2,RFC5,RFX4,MDFI,VEGFA,GHR,DAP,THBS4,WWC1,DPYSL3,SMAD5,PDGFRB,BCL6,KAT2B,HES1,SCAP,MAPKAPK3,KCNIP3,APC2,SPTBN1,EFEMP1,FN1,IGFBP5,STK16,ID2,ODC1,PRKD3,WLS,RPE65,RAB7L1,APH1A,F3,PRDX6,ARID1A,AKAP7,ABCG2,MAPKAP1,GPR75,GPAM,TEK,CLU,EPHX2,INHBA,HVCN1,PKN1,PFDN5,LRP1,RAP2C,HIF3A,NDP,RREB1,MT1G,MT2A,SOX9,TRIP10,AMOT,MCF2L,GLIS2,MASP1,KIAA0754,GNG11,SHFM1,POR,SMO,PLD2,SLC44A2,ARHGEF6,APOE,SAFB2,GDF1,PXDN,RGN,CHMP1A,RAMP2,PPFIA1,TRAF7,NPHP4,PPP1R1B,PER2,RAMP1,ITGB4,RIN2,PTPRA,DAP3,CHI3L1,SLC41A1,LOXL2,GSTM1,KLRC1,LRP4,DTNA,TBX3,ANKRD6,LMO2,CD63,HEY2,AGT,SERPINE2,APPL2,EDNRB,DBNL,MMD2,ABI1,FAM129B,TLR4,IL33,DNAJB5,GMPR,RIPK1,PRCP,DDX60,BCAR3,IFI44L,IFI44,SPPL2A,FGF2,BMPR1B,SHROOM3,ASCL1,FBLN5,TLE3,TOM1L1,MINK1,TP53,SMAD4,ERBB2,PTPRF,HDGF,MCL1,TP53BP2,ITPKB,PYCR2,ASXL2,CNGA3,GPR17,PTPRG,IL17RD,TMEM108,PDGFC,MYO10,OSMR,ARHGAP26,KCNMB1,SLC22A3,GNA12,EGFR,CASK,MSN,NONO,FRMPD3,IGSF1,ERLIN2,NFIB,STOM,CRB2,NOTCH1,NACC2,SLC39A12,PARD3,SERPINH1,FADS1,PLCB3,CTF1,SLC7A11,DLG5,EDNRA,HSPB8,TCF7L1,GJA1,PLOD2,MERTK,DDAH1,ANGPT1,PITPNC1,TNIK,WNT7A,APCDD1,MOV10,RHOC,TTN,FMN2,CD109,RBPMS,TIMP4,FZD1,SKI,MRAS,COLEC12,TSPAN33,PINK1,CSRP1,PSKH1,KALRN,CBS,CSTB,DVL3,ACOT11,AKR7A3,PDPN,RBBP4,ALPL,VCAM1,DDR2,MAPKAPK2,CAPN2,HIPK1,SLC15A2,IL17RC,DTX3L,HEYL,PLXNB1,F2RL2,KLKB1,PHKG1,ABCA1,NDRG2,CASP7,MAPK7,SMAD3,ACAA2,AXL,ANGPTL4,SLC3A2,SCARA3,DDIT4,RAB31,AXIN2,AHCYL1,NTSR2,STK32A,SIN3A,SDC2,APLF,MT1E,P2RY1,CTNND2,GPR37L1,SMAD1,CST2,DCLK2,MGMT,NPAS2,S1PR1,TRIM8,APLN,MCC,SLC25A33,BCL2,AQP4,CYP4F11,ORMDL3,GNB2,ARNT2,GNG12,FUT10,DAG1,NET1,PODN,SCUBE2,NR2F1,YES1,ANO6,GLDC,PTPN11,CDC42EP4,F2R,RAP2B,RGMA,BGN,LIMK2,PAQR7,MTA1,ZNRF3,GPR39,PRKD1,FOXO4,FAM110C,F8,CIB1,METTL7A,NR2F2,IFITM1,BCL9L,RXRA,BCR,PPARA,TEAD1,MT1X,BCAM,MAPK12,PLSCR1,GTF2F2,SELL,AKR1C3,FAT4,RYR1,PLXNB2,FLNA,SRGAP1,KANK2,SLC22A5,MAP3K5,ATG7,NMB,SIRPA,MT1F,MAFK,NUDT16,UNC13B,F5,RYR3,TRIM39,GPR56,MT1M,GSTM2,SRA1,DDAH2,EMP2,IRF9,TNFSF12,AQP1,PLEKHO2,DDOST,C4A,TRIL,SALL3,GDF10",1.35563016342414
"46","red",TRUE,0.000202,2929,854,203,0.238,0.069,"GO:0042221","BP",5,"response to chemical",3,"CD38,MGST1,FYN,IL20RA,ATP1A2,CD44,LTBP1,IL17RB,SEC61A1,HIPK2,CALCRL,NTN1,TNFRSF1A,HYAL2,FGFR3,ABCC9,TGFBR3,ACADVL,FERMT2,ADCY2,ITGB5,GSTP1,ABCB1,CPNE3,SRRT,EZR,FMO2,PRODH,TIMP3,CYB5R3,MLC1,HIF1A,BMP7,RHOXF1,PLP2,TIMP1,PRKD2,USF2,RASA4,PON3,PON2,KANK1,ERLIN1,CD81,SOX6,LTBR,OAS2,VEGFA,GHR,THBS4,DPYSL3,SMAD5,PDGFRB,KAT2B,MAPKAPK3,SPTBN1,IGFBP5,STK16,F3,PRDX6,ARID1A,AKAP7,ABCG2,MAPKAP1,GPR75,GPAM,CLU,EPHX2,INHBA,HVCN1,LRP1,HIF3A,MT1G,MT2A,SOX9,GNG11,SHFM1,POR,SMO,APOE,SAFB2,GDF1,CHMP1A,RAMP2,PTPRA,CHI3L1,SLC41A1,LOXL2,GSTM1,LMO2,CD63,AGT,EDNRB,FAM129B,TLR4,DNAJB5,RIPK1,BCAR3,SPPL2A,FGF2,BMPR1B,ASCL1,FBLN5,TP53,SMAD4,ERBB2,HDGF,MCL1,ITPKB,PYCR2,TMEM108,OSMR,KCNMB1,SLC22A3,EGFR,CASK,MSN,NONO,ERLIN2,NFIB,CRB2,NOTCH1,PARD3,SERPINH1,SLC7A11,DDAH1,ANGPT1,WNT7A,MOV10,TTN,FMN2,CD109,TIMP4,FZD1,SKI,COLEC12,PINK1,AKR7A3,ALPL,VCAM1,MAPKAPK2,CAPN2,HIPK1,SLC15A2,IL17RC,HEYL,ABCA1,CASP7,MAPK7,SMAD3,ACAA2,AXL,SLC3A2,DDIT4,RAB31,AHCYL1,MT1E,GPR37L1,SMAD1,CST2,S1PR1,TRIM8,SLC25A33,BCL2,AQP4,GNB2,ARNT2,GNG12,NET1,PODN,ANO6,GLDC,PTPN11,F2R,RGMA,BGN,PAQR7,PRKD1,FOXO4,CIB1,IFITM1,BCL9L,RXRA,PPARA,MT1X,PLSCR1,GTF2F2,AKR1C3,RYR1,KANK2,SLC22A5,MAP3K5,ATG7,MT1F,UNC13B,RYR3,MT1M,GSTM2,IRF9,TNFSF12,AQP1,DDOST,GDF10",2.52151884905466
"47","red",TRUE,0.0207,2103,854,146,0.171,0.069,"GO:0010033","BP",5,"response to organic substance",4,"MGST1,FYN,IL20RA,ATP1A2,CD44,LTBP1,IL17RB,SEC61A1,HIPK2,CALCRL,TNFRSF1A,HYAL2,FGFR3,TGFBR3,ACADVL,FERMT2,ADCY2,ITGB5,GSTP1,CPNE3,SRRT,EZR,TIMP3,MLC1,HIF1A,BMP7,RHOXF1,PLP2,TIMP1,PRKD2,KANK1,ERLIN1,CD81,SOX6,LTBR,OAS2,VEGFA,GHR,DPYSL3,SMAD5,PDGFRB,KAT2B,MAPKAPK3,IGFBP5,STK16,F3,ARID1A,AKAP7,MAPKAP1,GPR75,GPAM,CLU,LRP1,MT1G,MT2A,SOX9,GNG11,SHFM1,SMO,APOE,SAFB2,GDF1,RAMP2,CHI3L1,LMO2,CD63,AGT,FAM129B,TLR4,DNAJB5,RIPK1,SPPL2A,FGF2,BMPR1B,ASCL1,TP53,SMAD4,ERBB2,HDGF,MCL1,TMEM108,OSMR,EGFR,CASK,MSN,ERLIN2,CRB2,NOTCH1,PARD3,SERPINH1,WNT7A,MOV10,CD109,TIMP4,SKI,COLEC12,ALPL,VCAM1,MAPKAPK2,CAPN2,HIPK1,IL17RC,HEYL,ABCA1,CASP7,MAPK7,SMAD3,AXL,SLC3A2,DDIT4,RAB31,AHCYL1,SMAD1,TRIM8,SLC25A33,BCL2,AQP4,GNB2,GNG12,PODN,GLDC,PTPN11,F2R,RGMA,BGN,PAQR7,PRKD1,FOXO4,CIB1,IFITM1,BCL9L,RXRA,MT1X,PLSCR1,GTF2F2,AKR1C3,RYR1,KANK2,UNC13B,RYR3,GSTM2,IRF9,TNFSF12,AQP1,DDOST,GDF10",2.99203225510203
"48","red",TRUE,0.00167,471,854,49,0.057,0.104,"GO:0070848","BP",5,"response to growth factor",5,"CD44,LTBP1,HIPK2,HYAL2,FGFR3,TGFBR3,FERMT2,ITGB5,CPNE3,HIF1A,BMP7,PRKD2,SOX6,VEGFA,SMAD5,PDGFRB,STK16,MT1G,SOX9,GDF1,RAMP2,CD63,AGT,FAM129B,FGF2,BMPR1B,SMAD4,ERBB2,TMEM108,EGFR,CASK,CRB2,NOTCH1,PARD3,WNT7A,CD109,SKI,MAPKAPK2,MAPK7,SMAD3,DDIT4,SMAD1,PTPN11,RGMA,PRKD1,CIB1,BCL9L,GTF2F2,GDF10",4.44022681814462
"49","red",TRUE,0.0207,253,854,30,0.035,0.119,"GO:0010035","BP",5,"response to inorganic substance",4,"CPNE3,HIF1A,BMP7,RASA4,HVCN1,MT1G,MT2A,SLC41A1,LOXL2,RIPK1,FBLN5,ITPKB,KCNMB1,EGFR,TTN,PINK1,MAPK7,AHCYL1,MT1E,GPR37L1,BCL2,NET1,MT1X,AKR1C3,RYR1,MAP3K5,MT1F,RYR3,MT1M,AQP1",5.38353772980163
"50","red",TRUE,0.037,161,854,22,0.026,0.137,"GO:0010038","BP",5,"response to metal ion",5,"CPNE3,HIF1A,RASA4,HVCN1,MT1G,MT2A,SLC41A1,LOXL2,ITPKB,KCNMB1,EGFR,TTN,AHCYL1,MT1E,BCL2,MT1X,AKR1C3,RYR1,MT1F,RYR3,MT1M,AQP1",5.83211646896325
"51","red",TRUE,0.0403,95,854,16,0.019,0.168,"GO:0071248","BP",5,"cellular response to metal ion",6,"CPNE3,RASA4,HVCN1,MT1G,MT2A,SLC41A1,ITPKB,EGFR,MT1E,MT1X,AKR1C3,RYR1,MT1F,RYR3,MT1M,AQP1",6.84934415384925
"52","red",TRUE,7.27e-05,1307,854,109,0.128,0.083,"GO:0040011","BP",5,"locomotion",2,"FYN,CD44,NTN1,HYAL2,TGFBR3,PTPN23,FBLN1,FAP,FAT1,CPNE3,TRIP6,ASAP3,ITGA6,EZR,SLC16A8,HIF1A,PLP2,TIMP1,PRKD2,KANK1,VEGFA,SPARC,THBS4,WWC1,DPYSL3,PDGFRB,SPTBN1,FN1,IGFBP5,DOCK7,F3,TEK,PKN1,LRP1,RAP2C,SDC4,RREB1,SOX9,AMOT,KIAA0754,PODXL,PLD2,APOE,ITGB4,PTPRA,LOXL2,CD63,NHSL1,AGT,LAMC1,SERPINE2,EDNRB,FAM129B,PRCP,FGF2,SORD,MINK1,ERBB2,PTPRF,PTPRG,PDGFC,GNA12,EGFR,MSN,NFIB,CRB2,NOTCH1,SLC7A11,DLG5,MERTK,ANGPT1,JAM2,WNT7A,RHOC,SKI,PDPN,SDC3,VCAM1,DDR2,VANGL2,PLXNB1,MAPK7,SLC3A2,DDIT4,SDC2,S1PR1,TRIM8,MCC,DAG1,PC,PODN,YES1,ANO6,PTPN11,F2R,PRKX,PRKD1,FAM110C,CIB1,NR2F2,IFITM1,SELL,PLXNB2,FLNA,SRGAP1,SIRPA,GPR56,EMP2,TNFSF12",3.79827504789951
"53","red",TRUE,0.000379,658,854,64,0.075,0.097,"GO:0040012","BP",5,"regulation of locomotion",3,"NTN1,HYAL2,PTPN23,FBLN1,CPNE3,TRIP6,ITGA6,HIF1A,TIMP1,PRKD2,KANK1,VEGFA,SPARC,THBS4,DPYSL3,PDGFRB,FN1,IGFBP5,DOCK7,F3,TEK,PKN1,LRP1,RAP2C,RREB1,SOX9,AMOT,KIAA0754,PODXL,APOE,AGT,SERPINE2,PRCP,FGF2,MINK1,ERBB2,PTPRG,PDGFC,GNA12,EGFR,MSN,NOTCH1,DLG5,ANGPT1,PDPN,DDR2,TRIM8,MCC,DAG1,PC,PODN,ANO6,F2R,PRKX,PRKD1,FAM110C,CIB1,NR2F2,IFITM1,PLXNB2,FLNA,SRGAP1,GPR56,EMP2",4.92837295314119
"54","red",TRUE,1.61e-07,4030,854,279,0.327,0.069,"GO:0032502","BP",5,"developmental process",2,"HSPB6,ASB4,PAX6,SCMH1,FYN,EHD2,CD44,TNC,WWC3,TAB2,SEC61A1,HIPK2,EYA2,CALCRL,NTN1,SPEN,TNFRSF1A,HYAL2,FGFR3,TGFBR3,ACADVL,CRMP1,FERMT2,SRI,GPC4,FBLN1,NEBL,DCT,COL5A3,ITGB5,PLOD1,FAT1,GSTP1,SRRT,RFX2,ITGA6,PHGDH,EZR,ABLIM1,HIF1A,BMP7,CST3,ZNF516,MYOM1,RHOXF1,TIMP1,ACSBG1,TRPS1,DMPK,PRKD2,DBP,ITGB8,PTN,LFNG,TMEM176B,AEBP1,KANK1,CPE,MDK,SOX6,LTBR,RFX4,COL12A1,MDFI,VEGFA,GHR,SPARC,PCDHB7,THBS4,WWC1,DPYSL3,SMAD5,PDGFRB,BCL6,KAT2B,HES1,GORASP1,SPTBN1,EFEMP1,FN1,ID2,DOCK7,WLS,ETV3,RAB7L1,ECE1,ID3,CNN3,F3,PCDH17,MAPKAP1,MSX2,TEK,CLU,CRISPLD1,INHBA,LRP1,RAP2C,ADCK4,NDP,RREB1,MT1G,SOX21,SOX9,AMOT,KIAA0754,SHFM1,TST,PODXL,SMO,APOE,GDF1,RAMP2,PER2,RAMP1,UTP3,ITGB4,PTPRA,BCAN,CHI3L1,LOXL2,EMP1,LRP4,MSI1,TBX3,LMO2,CD63,ITGA7,NHSL1,HEY2,AGT,LAMC1,ITM2C,SERPINE2,ITM2B,EDNRB,DBNL,MMD2,FAM129B,TMOD1,TLR4,FOXF2,RIPK1,PRCP,FGF2,BMPR1B,SHROOM3,ASCL1,TLE3,MINK1,TP53,SMAD4,ERBB2,MCL1,ACTA1,SOX13,ASXL2,BOC,TMEM108,OSBPL11,PDGFC,MYO10,ARHGAP26,EGFR,MSN,GPC3,CSGALNACT1,NFIB,CRB2,NOTCH1,PARD3,GLUD1,FADS1,CTF1,HNMT,DLG5,NPAS3,PTPN14,SPARCL1,GJA1,FARP1,UTRN,ANGPT1,TNIK,WNT7A,APCDD1,MARVELD1,MOV10,RHOC,TTN,FMN2,FZD1,ARSE,SKI,MRAS,PINK1,CPAMD8,KALRN,MYL3,DVL3,PDPN,ALPL,VCAM1,DDR2,VANGL2,PDLIM5,PBXIP1,HIPK1,KLF15,HEYL,BDH2,PLXNB1,MICALL2,FOXK1,ABCA1,INPPL1,NDRG2,MAPK7,SMAD3,AXL,ANGPTL4,LTBP3,DDIT4,AXIN2,VAMP5,SIN3A,SDC2,ANTXR1,CTNND2,AHSP,SMAD1,DCLK2,NPAS2,S1PR1,APLN,ARNT2,FUT10,DAG1,HOXB2,ZHX3,SCUBE2,YES1,ANO6,PTPN11,CDC42EP4,FGD6,F2R,TSHZ2,FHL3,PRKX,PRKD1,FOXO4,POU3F2,CIB1,NR2F2,IFITM1,BCL9L,PPARA,TEAD1,MAPK12,PRELP,PCDH18,MYBPC1,AKR1C3,FAT4,RYR1,LAMA2,PLXNB2,FLNA,SMOC1,PCDHGA1,GPR56,SRA1,EMP2,C2ORF61,TNFSF12,AQP1,SALL3,GDF10",1.91829956231654
