"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"790","brown",TRUE,9.08e-08,6529,1022,555,0.543,0.085,"GO:0044237","BP",4,"cellular metabolic process",2,NA,1.25366088916061
"791","brown",TRUE,2.41e-10,5206,1022,473,0.463,0.091,"GO:0044260","BP",4,"cellular macromolecule metabolic process",3,NA,1.54792866847206
"792","brown",TRUE,7.35e-17,3456,1022,366,0.358,0.106,"GO:0046483","BP",4,"heterocycle metabolic process",3,NA,2.13148221793408
"793","brown",TRUE,4.48e-17,3459,1022,367,0.359,0.106,"GO:0006725","BP",4,"cellular aromatic compound metabolic process",3,NA,2.12790581833425
"794","brown",TRUE,1.96e-16,3944,1022,403,0.394,0.102,"GO:0034641","BP",4,"cellular nitrogen compound metabolic process",3,NA,2.08881479350958
"795","brown",TRUE,1.4e-17,3350,1022,360,0.352,0.107,"GO:0006139","BP",4,"nucleobase-containing compound metabolic process",4,NA,2.15158743877777
"796","brown",TRUE,2.36e-21,2957,1022,340,0.333,0.115,"GO:0090304","BP",4,"nucleic acid metabolic process",5,NA,2.22597664775037
"797","brown",TRUE,0.0085,535,1022,66,0.065,0.123,"GO:0006259","BP",4,"DNA metabolic process",6,NA,3.88727221142177
"798","brown",TRUE,1.6e-18,2646,1022,305,0.298,0.115,"GO:0016070","BP",4,"RNA metabolic process",6,NA,2.43845749332054
"799","brown",TRUE,1.64e-07,397,1022,65,0.064,0.164,"GO:0016071","BP",4,"mRNA metabolic process",7,NA,4.86963874375238
"800","brown",TRUE,0.00383,491,1022,63,0.062,0.128,"GO:0006396","BP",4,"RNA processing",7,NA,4.79839200387969
"801","brown",TRUE,0.00114,257,1022,41,0.04,0.16,"GO:0008380","BP",4,"RNA splicing",8,NA,5.34025794704033
"802","brown",TRUE,0.000223,207,1022,37,0.036,0.179,"GO:0000375","BP",4,"RNA splicing, via transesterification reactions",9,NA,5.74080904034606
"803","brown",TRUE,0.000151,204,1022,37,0.036,0.181,"GO:0000377","BP",4,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",10,NA,5.77826660288097
"804","brown",TRUE,0.00726,266,1022,40,0.039,0.15,"GO:0006397","BP",4,"mRNA processing",8,NA,5.26439219626562
"805","brown",TRUE,0.000151,204,1022,37,0.036,0.181,"GO:0000398","BP",4,"mRNA splicing, via spliceosome",9,NA,5.77826660288097
"806","brown",TRUE,3.09e-10,3594,1022,351,0.343,0.098,"GO:0044249","BP",4,"cellular biosynthetic process",3,NA,2.26002154210205
"807","brown",TRUE,2.38e-10,2425,1022,258,0.252,0.106,"GO:0019438","BP",4,"aromatic compound biosynthetic process",4,NA,2.56674600577821
"808","brown",TRUE,5.48e-10,2786,1022,286,0.28,0.103,"GO:0044271","BP",4,"cellular nitrogen compound biosynthetic process",4,NA,2.54664788713506
"809","brown",TRUE,4.29e-10,2425,1022,257,0.251,0.106,"GO:0018130","BP",4,"heterocycle biosynthetic process",4,NA,2.56828517800758
"810","brown",TRUE,7.12e-10,2387,1022,253,0.248,0.106,"GO:0034654","BP",4,"nucleobase-containing compound biosynthetic process",5,NA,2.57850356696626
"811","brown",TRUE,9.07e-14,2136,1022,246,0.241,0.115,"GO:0032774","BP",4,"RNA biosynthetic process",6,NA,2.64709635843187
"812","brown",TRUE,2.74e-11,2061,1022,231,0.226,0.112,"GO:0097659","BP",4,"nucleic acid-templated transcription",7,NA,2.66288704433819
"813","brown",TRUE,5.2e-12,2884,1022,302,0.295,0.105,"GO:0034645","BP",4,"cellular macromolecule biosynthetic process",4,NA,2.45868228763876
"814","brown",TRUE,1.19e-10,2041,1022,227,0.222,0.111,"GO:0006351","BP",4,"transcription, DNA-templated",5,NA,2.670706224071
"815","brown",TRUE,0.00344,1285,1022,133,0.13,0.104,"GO:0006366","BP",4,"transcription from RNA polymerase II promoter",6,NA,3.36590328577239
"816","brown",TRUE,0.0173,154,1022,27,0.026,0.175,"GO:0044033","BP",4,"multi-organism metabolic process",1,NA,6.76164362797149
"817","brown",TRUE,0.00797,148,1022,27,0.026,0.182,"GO:0019080","BP",4,"viral gene expression",2,NA,6.96458447196818
"818","brown",TRUE,0.00746,139,1022,26,0.025,0.187,"GO:0019083","BP",4,"viral transcription",3,NA,6.96458447196818
"819","brown",TRUE,2.68e-08,3918,1022,367,0.359,0.094,"GO:0019222","BP",4,"regulation of metabolic process",1,NA,1.68277765754713
"820","brown",TRUE,4.31e-12,2263,1022,251,0.246,0.111,"GO:0009889","BP",4,"regulation of biosynthetic process",2,NA,2.48299534775144
"821","brown",TRUE,1.94e-08,3287,1022,319,0.312,0.097,"GO:0060255","BP",4,"regulation of macromolecule metabolic process",2,NA,1.93529099605339
"822","brown",TRUE,7.22e-13,2125,1022,242,0.237,0.114,"GO:0010556","BP",4,"regulation of macromolecule biosynthetic process",3,NA,2.54966721310032
"823","brown",TRUE,2.55e-13,2271,1022,256,0.25,0.113,"GO:0010468","BP",4,"regulation of gene expression",3,NA,2.41889893281498
"824","brown",TRUE,0.0179,909,1022,98,0.096,0.108,"GO:0010629","BP",4,"negative regulation of gene expression",4,NA,3.59041576269394
"825","brown",TRUE,2.92e-09,3265,1022,321,0.314,0.098,"GO:0080090","BP",4,"regulation of primary metabolic process",2,NA,2.00051681368826
"826","brown",TRUE,1.64e-14,2329,1022,265,0.259,0.114,"GO:0051171","BP",4,"regulation of nitrogen compound metabolic process",2,NA,2.52252162385024
"827","brown",TRUE,8.7e-05,898,1022,106,0.104,0.118,"GO:0051172","BP",4,"negative regulation of nitrogen compound metabolic process",3,NA,3.67618258445137
"828","brown",TRUE,2.17e-09,3411,1022,333,0.326,0.098,"GO:0031323","BP",4,"regulation of cellular metabolic process",2,NA,1.89332455605549
"829","brown",TRUE,1.03e-12,2237,1022,251,0.246,0.112,"GO:0031326","BP",4,"regulation of cellular biosynthetic process",3,NA,2.50965594931063
"830","brown",TRUE,7.44e-13,2044,1022,235,0.23,0.115,"GO:2000112","BP",4,"regulation of cellular macromolecule biosynthetic process",4,NA,2.61786123316354
"831","brown",TRUE,1.54e-13,2145,1022,246,0.241,0.115,"GO:0019219","BP",4,"regulation of nucleobase-containing compound metabolic process",3,NA,2.54363765006364
"832","brown",TRUE,0.000172,832,1022,99,0.097,0.119,"GO:0045934","BP",4,"negative regulation of nucleobase-containing compound metabolic process",4,NA,3.69691848293055
"833","brown",TRUE,1.64e-13,1961,1022,230,0.225,0.117,"GO:0051252","BP",4,"regulation of RNA metabolic process",4,NA,2.64709635843187
"834","brown",TRUE,0.0367,69,1022,16,0.016,0.232,"GO:1903311","BP",4,"regulation of mRNA metabolic process",5,NA,6.02849111279785
"835","brown",TRUE,0.0052,60,1022,16,0.016,0.267,"GO:0050684","BP",4,"regulation of mRNA processing",6,NA,6.27143729140824
"836","brown",TRUE,0.0172,27,1022,10,0.01,0.37,"GO:0048024","BP",4,"regulation of mRNA splicing, via spliceosome",7,NA,6.80331632437206
"837","brown",TRUE,0.00785,766,1022,87,0.085,0.114,"GO:0051253","BP",4,"negative regulation of RNA metabolic process",5,NA,3.79280025463383
"838","brown",TRUE,1.93e-11,1880,1022,216,0.211,0.115,"GO:2001141","BP",4,"regulation of RNA biosynthetic process",5,NA,2.70401950583149
"839","brown",TRUE,4.49e-11,1860,1022,213,0.208,0.115,"GO:1903506","BP",4,"regulation of nucleic acid-templated transcription",6,NA,2.71930869254579
"840","brown",TRUE,2.57e-10,1833,1022,208,0.204,0.113,"GO:0006355","BP",4,"regulation of transcription, DNA-templated",7,NA,2.72722240291115
"841","brown",TRUE,0.0414,1082,1022,111,0.109,0.103,"GO:0006357","BP",4,"regulation of transcription from RNA polymerase II promoter",8,NA,3.42145359441736
"842","brown",TRUE,0.00281,894,1022,100,0.098,0.112,"GO:0009890","BP",4,"negative regulation of biosynthetic process",1,NA,3.60507751736023
"843","brown",TRUE,0.00177,851,1022,97,0.095,0.114,"GO:0010558","BP",4,"negative regulation of macromolecule biosynthetic process",2,NA,3.67245818536039
"844","brown",TRUE,0.00143,881,1022,100,0.098,0.114,"GO:0031327","BP",4,"negative regulation of cellular biosynthetic process",2,NA,3.62881489562848
"845","brown",TRUE,0.00224,799,1022,92,0.09,0.115,"GO:2000113","BP",4,"negative regulation of cellular macromolecule biosynthetic process",3,NA,3.74570864709998
"846","brown",TRUE,0.0421,742,1022,82,0.08,0.111,"GO:1902679","BP",4,"negative regulation of RNA biosynthetic process",3,NA,3.83782393600779
"847","brown",TRUE,0.0453,732,1022,81,0.079,0.111,"GO:1903507","BP",4,"negative regulation of nucleic acid-templated transcription",4,NA,3.86449218308995
"848","brown",TRUE,0.0158,171,1022,29,0.028,0.17,"GO:0006401","BP",4,"RNA catabolic process",1,NA,5.66303133930338
"849","brown",TRUE,0.00911,149,1022,27,0.026,0.181,"GO:0006402","BP",4,"mRNA catabolic process",2,NA,5.93496505478702
"850","brown",TRUE,0.00302,141,1022,27,0.026,0.191,"GO:0000956","BP",4,"nuclear-transcribed mRNA catabolic process",3,NA,6.14260441956527
"851","brown",TRUE,0.00498,81,1022,19,0.019,0.235,"GO:0000184","BP",4,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",4,NA,7.32125941590691
"852","brown",TRUE,0.0135,2930,1022,260,0.254,0.089,"GO:0032991","CC",6,"macromolecular complex",1,NA,1.98185141259867
"853","brown",TRUE,1.11e-13,3264,1022,339,0.332,0.104,"GO:0031974","CC",1,"membrane-enclosed lumen",1,NA,2.11753978628716
"854","brown",TRUE,2.67e-06,8097,1022,655,0.641,0.081,"GO:0043226","CC",1,"organelle",1,NA,0.565605514134331
"855","brown",TRUE,0.000523,2106,1022,204,0.2,0.097,"GO:0043228","CC",1,"non-membrane-bounded organelle",2,NA,2.22146940343162
"856","brown",TRUE,7.03e-07,7579,1022,623,0.61,0.082,"GO:0043227","CC",1,"membrane-bounded organelle",2,NA,0.734472452582356
"857","brown",TRUE,2.36e-08,5353,1022,474,0.464,0.089,"GO:0044422","CC",1,"organelle part",1,NA,1.39654167757144
"858","brown",TRUE,7.53e-14,3231,1022,337,0.33,0.104,"GO:0043233","CC",1,"organelle lumen",2,NA,2.12773692576892
"859","brown",TRUE,8.85e-06,8662,1022,690,0.675,0.08,"GO:0005622","CC",1,"intracellular",1,NA,0.458202476180666
"860","brown",TRUE,4.46e-07,8495,1022,686,0.671,0.081,"GO:0044424","CC",1,"intracellular part",2,NA,0.465375469578815
"861","brown",TRUE,2.55e-12,7076,1022,615,0.602,0.087,"GO:0043229","CC",1,"intracellular organelle",3,NA,0.76882230233395
"862","brown",TRUE,0.000523,2106,1022,204,0.2,0.097,"GO:0043232","CC",1,"intracellular non-membrane-bounded organelle",4,NA,2.22146940343162
"863","brown",TRUE,3.37e-09,5240,1022,470,0.46,0.09,"GO:0044446","CC",1,"intracellular organelle part",4,NA,1.42975381177755
"864","brown",TRUE,5.43e-14,3187,1022,334,0.327,0.105,"GO:0070013","CC",1,"intracellular organelle lumen",5,NA,2.12801397245305
"865","brown",TRUE,8.89e-12,6479,1022,571,0.559,0.088,"GO:0043231","CC",1,"intracellular membrane-bounded organelle",4,NA,0.948868868810718
"866","brown",TRUE,4.8e-21,4007,1022,424,0.415,0.106,"GO:0005634","CC",1,"nucleus",5,NA,1.45008311116636
"867","brown",TRUE,6.37e-18,2920,1022,326,0.319,0.112,"GO:0044428","CC",1,"nuclear part",6,NA,1.96995217652905
"868","brown",TRUE,2.32e-16,2718,1022,304,0.297,0.112,"GO:0031981","CC",1,"nuclear lumen",7,NA,2.17539200032436
"869","brown",TRUE,8.45e-14,2334,1022,263,0.257,0.113,"GO:0005654","CC",1,"nucleoplasm",7,NA,2.53472674135937
"870","brown",TRUE,0.00281,414,1022,56,0.055,0.135,"GO:0044451","CC",1,"nucleoplasm part",8,NA,3.94758812986399
"871","brown",TRUE,0.00104,578,1022,73,0.071,0.126,"GO:0005730","CC",1,"nucleolus",7,NA,3.84530928074357
"872","brown",TRUE,0.00879,8799,1022,680,0.665,0.077,"GO:0005488","MF",3,"binding",1,NA,0.278529033833506
"873","brown",TRUE,5.27e-09,2320,1022,244,0.239,0.105,"GO:1901363","MF",3,"heterocyclic compound binding",2,NA,2.0671567429894
"874","brown",TRUE,1.64e-08,2369,1022,246,0.241,0.104,"GO:0097159","MF",3,"organic cyclic compound binding",2,NA,2.04856939564928
"875","brown",TRUE,2.04e-11,1881,1022,216,0.211,0.115,"GO:0003676","MF",3,"nucleic acid binding",3,NA,2.22908025716741
"876","brown",TRUE,1.21e-09,1139,1022,144,0.141,0.126,"GO:0003723","MF",3,"RNA binding",4,NA,2.84477372826373
"877","brown",TRUE,2.88e-09,980,1022,128,0.125,0.131,"GO:0044822","MF",3,"poly(A) RNA binding",5,NA,3.10286973300159
"878","blue",TRUE,0.0485,126,1675,31,0.019,0.246,"GO:0006310","BP",3,"DNA recombination",1,NA,5.74080904034606
"879","blue",TRUE,0.0213,243,1675,51,0.03,0.21,"GO:0007600","BP",2,"sensory perception",1,NA,5.46607812024136
"880","blue",TRUE,0.0144,97,1675,27,0.016,0.278,"GO:0007606","BP",2,"sensory perception of chemical stimulus",2,NA,6.64613074084965
"881","blue",TRUE,0.000841,85,1675,27,0.016,0.318,"GO:0050906","BP",2,"detection of stimulus involved in sensory perception",1,NA,6.66447987951784
"882","blue",TRUE,0.000555,69,1675,24,0.014,0.348,"GO:0050907","BP",2,"detection of chemical stimulus involved in sensory perception",1,NA,7.0981158645927
"883","blue",TRUE,0.00563,702,1675,120,0.072,0.171,"GO:0001071","MF",1,"nucleic acid binding transcription factor activity",1,NA,3.87815913911736
"884","blue",TRUE,0.00563,702,1675,120,0.072,0.171,"GO:0003700","MF",1,"transcription factor activity, sequence-specific DNA binding",2,NA,3.88363860488198
"885","red",TRUE,0.00675,784,981,86,0.088,0.11,"GO:0030030","BP",1,"cell projection organization",1,NA,3.99802357571447
"886","red",TRUE,0.0193,238,981,35,0.036,0.147,"GO:0031344","BP",1,"regulation of cell projection organization",2,NA,4.99747211526226
"887","red",TRUE,0.00357,854,981,93,0.095,0.109,"GO:0032989","BP",3,"cellular component morphogenesis",1,NA,3.9993114058989
"888","red",TRUE,0.0113,818,981,88,0.09,0.108,"GO:0000902","BP",3,"cell morphogenesis",2,NA,4.0783880854825
"889","red",TRUE,0.00091,285,981,43,0.044,0.151,"GO:0022604","BP",3,"regulation of cell morphogenesis",3,NA,5.011556855144
"890","red",TRUE,0.0268,94,981,19,0.019,0.202,"GO:0090002","BP",4,"establishment of protein localization to plasma membrane",1,NA,6.14260441956527
"891","red",TRUE,0.0241,354,981,46,0.047,0.13,"GO:0070161","CC",6,"anchoring junction",1,NA,4.31778509913469
"892","red",TRUE,0.0341,19,981,8,0.008,0.421,"GO:0045296","MF",2,"cadherin binding",1,NA,7.29588582273072
"893","red",TRUE,0.00226,418,981,55,0.056,0.132,"GO:0008092","MF",5,"cytoskeletal protein binding",1,NA,3.89099157918724
"894","salmon",TRUE,0.0301,194,389,17,0.044,0.088,"GO:0018212","BP",2,"peptidyl-tyrosine modification",1,NA,5.04766185978612
"895","salmon",TRUE,0.0301,194,389,17,0.044,0.088,"GO:0018108","BP",2,"peptidyl-tyrosine phosphorylation",1,NA,5.04766185978612
"896","salmon",TRUE,0.0095,124,389,14,0.036,0.113,"GO:0050730","BP",2,"regulation of peptidyl-tyrosine phosphorylation",2,NA,5.40119049803549
"897","salmon",TRUE,0.0466,34,389,7,0.018,0.206,"GO:0006636","BP",17,"unsaturated fatty acid biosynthetic process",1,NA,6.91579430779875
"898","salmon",TRUE,0.0118,28,389,7,0.018,0.25,"GO:1901570","BP",11,"fatty acid derivative biosynthetic process",1,NA,7.0981158645927
"899","salmon",TRUE,0.0118,28,389,7,0.018,0.25,"GO:0046456","BP",11,"icosanoid biosynthetic process",2,NA,7.0981158645927
"900","salmon",TRUE,3.97e-06,133,389,19,0.049,0.143,"GO:0006909","BP",3,"phagocytosis",1,NA,6.30965850422843
"901","salmon",TRUE,0.00394,16,389,6,0.015,0.375,"GO:0006911","BP",3,"phagocytosis, engulfment",1,NA,8.01440659646686
"902","salmon",TRUE,0.00325,33,389,8,0.021,0.242,"GO:0050764","BP",3,"regulation of phagocytosis",1,NA,7.06994498762601
"903","salmon",TRUE,0.0424,23,389,6,0.015,0.261,"GO:0050766","BP",3,"positive regulation of phagocytosis",2,NA,7.43458810121392
"904","salmon",TRUE,0.0387,14,389,5,0.013,0.357,"GO:0042554","BP",14,"superoxide anion generation",1,NA,7.94541372497991
"905","salmon",TRUE,0.0387,14,389,5,0.013,0.357,"GO:0035590","BP",15,"purinergic nucleotide receptor signaling pathway",1,NA,9.04402601364802
"906","salmon",TRUE,0.0295,7,389,4,0.01,0.571,"GO:0035589","BP",15,"G-protein coupled purinergic nucleotide receptor signaling pathway",2,NA,9.96031674552217
"907","salmon",TRUE,0.0317,156,389,15,0.039,0.096,"GO:0048002","BP",13,"antigen processing and presentation of peptide antigen",1,NA,7.25226654441996
"908","salmon",TRUE,0.0455,142,389,14,0.036,0.099,"GO:0002478","BP",13,"antigen processing and presentation of exogenous peptide antigen",2,NA,9.04402601364802
"909","salmon",TRUE,0.0342,3,389,3,0.008,1,"GO:0002399","BP",10,"MHC class II protein complex assembly",1,NA,8.57402238440228
"910","salmon",TRUE,0.0342,3,389,3,0.008,1,"GO:0002503","BP",10,"peptide antigen assembly with MHC class II protein complex",1,NA,9.04402601364802
"911","salmon",TRUE,0.0348,72,389,10,0.026,0.139,"GO:0002576","BP",9,"platelet degranulation",1,NA,8.86170445685406
"912","salmon",TRUE,0.0064,10688,389,321,0.825,0.03,"GO:0008150","BP",5,"biological_process",1,NA,0
"913","salmon",TRUE,0.000103,992,389,56,0.144,0.056,"GO:0051704","BP",5,"multi-organism process",2,NA,3.67525018345142
"914","salmon",TRUE,0.00278,3451,389,132,0.339,0.038,"GO:0032501","BP",5,"multicellular organismal process",2,NA,1.67871931335938
"915","salmon",TRUE,0.00205,1005,389,53,0.136,0.053,"GO:0040011","BP",5,"locomotion",2,NA,3.55261201713807
"916","salmon",TRUE,0.000707,8727,389,278,0.715,0.032,"GO:0044699","BP",5,"single-organism process",2,NA,0.467394786483166
"917","salmon",TRUE,0.00329,3328,389,128,0.329,0.038,"GO:0044707","BP",5,"single-multicellular organism process",3,NA,1.69853206600742
"918","salmon",TRUE,4.24e-05,440,389,34,0.087,0.077,"GO:0050817","BP",5,"coagulation",4,NA,5.86597218330007
"919","salmon",TRUE,5.05e-07,351,389,33,0.085,0.094,"GO:0001816","BP",5,"cytokine production",4,NA,4.0347249425649
"920","salmon",TRUE,0.0235,55,389,9,0.023,0.164,"GO:0071706","BP",5,"tumor necrosis factor superfamily cytokine production",5,NA,6.34939883287795
"921","salmon",TRUE,0.0153,40,389,8,0.021,0.2,"GO:0032635","BP",5,"interleukin-6 production",5,NA,6.5930209155357
"922","salmon",TRUE,6.53e-05,492,389,36,0.093,0.073,"GO:0050878","BP",5,"regulation of body fluid levels",4,NA,5.43852816847313
"923","salmon",TRUE,1.39e-05,442,389,35,0.09,0.079,"GO:0007599","BP",5,"hemostasis",5,NA,5.87434043297059
"924","salmon",TRUE,2.74e-08,6873,389,247,0.635,0.036,"GO:0065007","BP",5,"biological regulation",2,NA,0.656987066703161
"925","salmon",TRUE,3.06e-35,1484,389,132,0.339,0.089,"GO:0002376","BP",5,"immune system process",2,NA,3.04360172516856
"926","salmon",TRUE,1.72e-10,400,389,41,0.105,0.102,"GO:0002252","BP",5,"immune effector process",3,NA,4.62277866582085
"927","salmon",TRUE,0.00428,116,389,14,0.036,0.121,"GO:0002443","BP",5,"leukocyte mediated immunity",4,NA,5.44945723900532
"928","salmon",TRUE,0.000151,747,389,46,0.118,0.062,"GO:0022610","BP",5,"biological adhesion",2,NA,3.80439764344866
"929","salmon",TRUE,0.000123,742,389,46,0.118,0.062,"GO:0007155","BP",5,"cell adhesion",3,NA,3.81613111139653
"930","salmon",TRUE,3.16e-07,403,389,36,0.093,0.089,"GO:0098602","BP",5,"single organism cell adhesion",4,NA,4.32196207618843
"931","salmon",TRUE,5.38e-07,431,389,37,0.095,0.086,"GO:0098609","BP",5,"cell-cell adhesion",4,NA,6.36300448493373
"932","salmon",TRUE,2.78e-08,370,389,36,0.093,0.097,"GO:0016337","BP",5,"single organismal cell-cell adhesion",5,NA,4.42692725679465
"933","salmon",TRUE,1.19e-09,217,389,29,0.075,0.134,"GO:0007159","BP",5,"leukocyte cell-cell adhesion",6,NA,4.87581160285946
"934","salmon",TRUE,2.21e-09,238,389,30,0.077,0.126,"GO:0034109","BP",5,"homotypic cell-cell adhesion",6,NA,4.80702515102439
"935","salmon",TRUE,3.25e-09,195,389,27,0.069,0.138,"GO:0070486","BP",5,"leukocyte aggregation",7,NA,4.9939817103225
"936","salmon",TRUE,1.73e-09,190,389,27,0.069,0.142,"GO:0071593","BP",5,"lymphocyte aggregation",8,NA,5.02225214426075
"937","salmon",TRUE,2.9e-13,5016,389,211,0.542,0.042,"GO:0050896","BP",5,"response to stimulus",2,NA,1.49874197786895
"938","salmon",TRUE,0.0483,2250,389,90,0.231,0.04,"GO:0042221","BP",5,"response to chemical",3,NA,2.70755432746898
"939","salmon",TRUE,0.000687,1556,389,74,0.19,0.048,"GO:0010033","BP",5,"response to organic substance",4,NA,3.14467675544784
"940","salmon",TRUE,2.22e-14,425,389,48,0.123,0.113,"GO:0034097","BP",5,"response to cytokine",5,NA,4.55090533146855
"941","salmon",TRUE,1.85e-09,392,389,39,0.1,0.099,"GO:0009607","BP",5,"response to biotic stimulus",3,NA,4.43287375598238
"942","salmon",TRUE,1.51e-15,2486,389,137,0.352,0.055,"GO:0006950","BP",5,"response to stress",3,NA,2.75431044273902
"943","salmon",TRUE,2.24e-27,1013,389,98,0.252,0.097,"GO:0006952","BP",5,"defense response",4,NA,4.07421271407202
"944","salmon",TRUE,4.53e-09,261,389,31,0.08,0.119,"GO:0006954","BP",5,"inflammatory response",5,NA,5.44945723900532
"945","salmon",TRUE,8.79e-07,633,389,46,0.118,0.073,"GO:0009611","BP",5,"response to wounding",4,NA,4.85740617531675
"946","salmon",TRUE,3.45e-05,502,389,37,0.095,0.074,"GO:0042060","BP",5,"wound healing",5,NA,5.36519689538758
"947","salmon",TRUE,3.78e-05,438,389,34,0.087,0.078,"GO:0007596","BP",5,"blood coagulation",6,NA,5.88277930161645
"948","salmon",TRUE,4.69e-05,1317,389,69,0.177,0.052,"GO:0009605","BP",5,"response to external stimulus",3,NA,3.45229304280044
"949","salmon",TRUE,2.09e-09,375,389,38,0.098,0.101,"GO:0043207","BP",5,"response to external biotic stimulus",4,NA,4.48385319359066
"950","salmon",TRUE,2.09e-09,375,389,38,0.098,0.101,"GO:0051707","BP",5,"response to other organism",5,NA,4.48385319359066
"951","salmon",TRUE,0.0187,227,389,19,0.049,0.084,"GO:0098542","BP",5,"defense response to other organism",6,NA,5.16866699259146
"952","salmon",TRUE,3.53e-08,155,389,23,0.059,0.148,"GO:0009617","BP",5,"response to bacterium",6,NA,5.01867432291287
"953","salmon",TRUE,2.58e-07,101,389,18,0.046,0.178,"GO:0002237","BP",5,"response to molecule of bacterial origin",5,NA,5.71182150347281
"954","salmon",TRUE,2.03e-38,960,389,110,0.283,0.115,"GO:0006955","BP",5,"immune response",3,NA,4.04411468291474
"955","salmon",TRUE,0.000162,76,389,13,0.033,0.171,"GO:0006959","BP",5,"humoral immune response",4,NA,6.28401607361509
"956","salmon",TRUE,0.000292,108,389,15,0.039,0.139,"GO:0002250","BP",5,"adaptive immune response",4,NA,5.55359749825792
"957","salmon",TRUE,0.0188,82,389,11,0.028,0.134,"GO:0002460","BP",5,"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",5,NA,5.69763686848086
"958","salmon",TRUE,3.26e-21,683,389,72,0.185,0.105,"GO:0045087","BP",5,"innate immune response",4,NA,4.97671012381383
"959","salmon",TRUE,5.51e-11,104,389,22,0.057,0.212,"GO:0034341","BP",5,"response to interferon-gamma",5,NA,6.70222020750069
"960","salmon",TRUE,4.24e-07,3810,389,157,0.404,0.041,"GO:0023052","BP",5,"signaling",2,NA,2.12889798033647
"961","salmon",TRUE,3.98e-07,3807,389,157,0.404,0.041,"GO:0044700","BP",5,"single organism signaling",3,NA,2.12969241930576
"962","salmon",TRUE,0.0277,9702,389,295,0.758,0.03,"GO:0009987","BP",5,"cellular process",2,NA,0.339789099102495
"963","salmon",TRUE,0.0151,7891,389,251,0.645,0.032,"GO:0044763","BP",5,"single-organism cellular process",3,NA,0.827073423930956
"964","salmon",TRUE,1.3e-14,508,389,53,0.136,0.104,"GO:0001775","BP",5,"cell activation",4,NA,4.26322325901677
"965","salmon",TRUE,7.06e-14,320,389,41,0.105,0.128,"GO:0045321","BP",5,"leukocyte activation",5,NA,4.42298247850364
"966","salmon",TRUE,0.00386,70,389,11,0.028,0.157,"GO:0002274","BP",5,"myeloid leukocyte activation",6,NA,6.2226471272388
"967","salmon",TRUE,0.0424,23,389,6,0.015,0.261,"GO:0045576","BP",5,"mast cell activation",7,NA,7.43458810121392
"968","salmon",TRUE,4.43e-12,262,389,35,0.09,0.134,"GO:0046649","BP",5,"lymphocyte activation",6,NA,4.6132092148047
"969","salmon",TRUE,1.71e-05,88,389,15,0.039,0.17,"GO:0042113","BP",5,"B cell activation",7,NA,5.98063509162021
"970","salmon",TRUE,1.73e-09,190,389,27,0.069,0.142,"GO:0070489","BP",5,"T cell aggregation",6,NA,5.02584281239148
"971","salmon",TRUE,1.73e-09,190,389,27,0.069,0.142,"GO:0042110","BP",5,"T cell activation",7,NA,5.02584281239148
"972","salmon",TRUE,0.00019,77,389,13,0.033,0.169,"GO:0002263","BP",5,"cell activation involved in immune response",5,NA,5.90853179771887
"973","salmon",TRUE,0.000137,75,389,13,0.033,0.173,"GO:0002366","BP",5,"leukocyte activation involved in immune response",6,NA,5.91726547768762
"974","salmon",TRUE,0.0177,206,389,18,0.046,0.087,"GO:0030168","BP",5,"platelet activation",5,NA,6.46380918405569
"975","salmon",TRUE,7.93e-06,3957,389,157,0.404,0.04,"GO:0007154","BP",5,"cell communication",4,NA,2.11040807514015
"976","salmon",TRUE,1.01e-07,4276,389,173,0.445,0.04,"GO:0051716","BP",5,"cellular response to stimulus",3,NA,1.81100390188683
"977","salmon",TRUE,3.01e-05,1610,389,80,0.206,0.05,"GO:0070887","BP",5,"cellular response to chemical stimulus",4,NA,3.07941892070992
"978","salmon",TRUE,0.000201,1311,389,67,0.172,0.051,"GO:0071310","BP",5,"cellular response to organic substance",5,NA,3.4426454726099
"979","salmon",TRUE,4.38e-13,370,389,43,0.111,0.116,"GO:0071345","BP",5,"cellular response to cytokine stimulus",6,NA,4.83933339425705
"980","salmon",TRUE,5.99e-10,93,389,20,0.051,0.215,"GO:0071346","BP",5,"cellular response to interferon-gamma",7,NA,7.18772802328239
"981","salmon",TRUE,1.65e-07,75,389,16,0.041,0.213,"GO:0071216","BP",5,"cellular response to biotic stimulus",4,NA,6.06849644741154
"982","salmon",TRUE,1.77e-06,64,389,14,0.036,0.219,"GO:0071219","BP",5,"cellular response to molecule of bacterial origin",5,NA,6.19911662982861
"983","salmon",TRUE,1.5e-06,6417,389,229,0.589,0.036,"GO:0050789","BP",5,"regulation of biological process",2,NA,0.725625282682158
"984","salmon",TRUE,8.58e-08,3346,389,145,0.373,0.043,"GO:0048518","BP",5,"positive regulation of biological process",3,NA,1.55976973622525
"985","salmon",TRUE,0.0236,2241,389,91,0.234,0.041,"GO:0009893","BP",5,"positive regulation of metabolic process",4,NA,2.4128150627072
