"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"809","lightcyan",TRUE,0.0199,3459,794,239,0.301,0.069,"GO:0006725","BP",7,"cellular aromatic compound metabolic process",2,NA,2.12790581833425
"810","lightcyan",TRUE,0.000472,3944,794,277,0.349,0.07,"GO:0034641","BP",7,"cellular nitrogen compound metabolic process",2,NA,2.08881479350958
"811","lightcyan",TRUE,0.0248,3350,794,232,0.292,0.069,"GO:0006139","BP",7,"nucleobase-containing compound metabolic process",3,NA,2.15158743877777
"812","lightcyan",TRUE,0.0368,415,794,44,0.055,0.106,"GO:0043043","BP",7,"peptide biosynthetic process",1,NA,8.08851456862058
"813","lightcyan",TRUE,0.0145,400,794,44,0.055,0.11,"GO:0006412","BP",7,"translation",2,NA,5.22411829712768
"814","lightcyan",TRUE,0.00779,3912,794,268,0.338,0.069,"GO:0071840","BP",5,"cellular component organization or biogenesis",1,NA,1.96957055877488
"815","lightcyan",TRUE,9.43e-05,491,794,57,0.072,0.116,"GO:0006396","BP",4,"RNA processing",1,NA,4.79839200387969
"816","lightcyan",TRUE,0.00566,264,794,34,0.043,0.129,"GO:0034660","BP",9,"ncRNA metabolic process",1,NA,5.3753492668516
"817","lightcyan",TRUE,7.26e-06,2317,794,187,0.236,0.081,"GO:0006996","BP",2,"organelle organization",1,NA,2.57446566739696
"818","lightcyan",TRUE,0.000669,507,794,56,0.071,0.11,"GO:0007005","BP",2,"mitochondrion organization",2,NA,4.32374302055942
"819","lightcyan",TRUE,9.41e-05,632,794,68,0.086,0.108,"GO:0070647","BP",8,"protein modification by small protein conjugation or removal",1,NA,3.95642967841563
"820","lightcyan",TRUE,0.000145,548,794,61,0.077,0.111,"GO:0032446","BP",8,"protein modification by small protein conjugation",2,NA,4.17649156319243
"821","lightcyan",TRUE,0.0181,469,794,49,0.062,0.104,"GO:0016567","BP",8,"protein ubiquitination",3,NA,4.26490252053649
"822","lightcyan",TRUE,1.86e-05,11021,794,661,0.832,0.06,"GO:0005575","CC",1,"cellular_component",1,NA,0
"823","lightcyan",TRUE,4.07e-09,2930,794,239,0.301,0.082,"GO:0032991","CC",1,"macromolecular complex",2,NA,1.98185141259867
"824","lightcyan",TRUE,9.49e-07,2479,794,201,0.253,0.081,"GO:0043234","CC",1,"protein complex",3,NA,2.23278970177206
"825","lightcyan",TRUE,7.34e-07,700,794,79,0.099,0.113,"GO:1902494","CC",1,"catalytic complex",4,NA,3.66504745691262
"826","lightcyan",TRUE,1.48e-06,486,794,61,0.077,0.126,"GO:1990234","CC",1,"transferase complex",5,NA,3.95444922024393
"827","lightcyan",TRUE,1.1e-14,3264,794,280,0.353,0.086,"GO:0031974","CC",1,"membrane-enclosed lumen",2,NA,2.11753978628716
"828","lightcyan",TRUE,7.72e-09,9915,794,622,0.783,0.063,"GO:0005623","CC",1,"cell",2,NA,0.275255071864458
"829","lightcyan",TRUE,3.88e-15,8097,794,555,0.699,0.069,"GO:0043226","CC",1,"organelle",2,NA,0.565605514134331
"830","lightcyan",TRUE,0.000634,2106,794,165,0.208,0.078,"GO:0043228","CC",1,"non-membrane-bounded organelle",3,NA,2.22146940343162
"831","lightcyan",TRUE,1.68e-16,7579,794,533,0.671,0.07,"GO:0043227","CC",1,"membrane-bounded organelle",3,NA,0.734472452582356
"832","lightcyan",TRUE,1.26e-19,5353,794,422,0.531,0.079,"GO:0044422","CC",1,"organelle part",2,NA,1.39654167757144
"833","lightcyan",TRUE,2.07e-14,3231,794,277,0.349,0.086,"GO:0043233","CC",1,"organelle lumen",3,NA,2.12773692576892
"834","lightcyan",TRUE,7.87e-09,9895,794,621,0.782,0.063,"GO:0044464","CC",1,"cell part",2,NA,0.27551579406643
"835","lightcyan",TRUE,0.00123,569,794,60,0.076,0.105,"GO:0031975","CC",1,"envelope",3,NA,3.99484101471453
"836","lightcyan",TRUE,3.14e-24,8662,794,610,0.768,0.07,"GO:0005622","CC",1,"intracellular",3,NA,0.458202476180666
"837","lightcyan",TRUE,8.73e-26,8495,794,606,0.763,0.071,"GO:0044424","CC",1,"intracellular part",4,NA,0.465375469578815
"838","lightcyan",TRUE,9.66e-13,6627,794,469,0.591,0.071,"GO:0005737","CC",1,"cytoplasm",5,NA,1.19900315497263
"839","lightcyan",TRUE,7.07e-09,5278,794,378,0.476,0.072,"GO:0044444","CC",1,"cytoplasmic part",6,NA,1.60446826308079
"840","lightcyan",TRUE,0.00885,444,794,48,0.06,0.108,"GO:0030529","CC",1,"ribonucleoprotein complex",5,NA,3.92060504256063
"841","lightcyan",TRUE,2.39e-20,7076,794,519,0.654,0.073,"GO:0043229","CC",1,"intracellular organelle",5,NA,0.76882230233395
"842","lightcyan",TRUE,0.000634,2106,794,165,0.208,0.078,"GO:0043232","CC",1,"intracellular non-membrane-bounded organelle",6,NA,2.22146940343162
"843","lightcyan",TRUE,4.22e-20,5240,794,417,0.525,0.08,"GO:0044446","CC",1,"intracellular organelle part",6,NA,1.42975381177755
"844","lightcyan",TRUE,2.92e-15,3187,794,277,0.349,0.087,"GO:0070013","CC",1,"intracellular organelle lumen",7,NA,2.12801397245305
"845","lightcyan",TRUE,0.00123,569,794,60,0.076,0.105,"GO:0031967","CC",1,"organelle envelope",7,NA,3.99843168284526
"846","lightcyan",TRUE,5.62e-21,6479,794,489,0.616,0.075,"GO:0043231","CC",1,"intracellular membrane-bounded organelle",6,NA,0.948868868810718
"847","lightcyan",TRUE,1.08e-12,4007,794,319,0.402,0.08,"GO:0005634","CC",1,"nucleus",7,NA,1.45008311116636
"848","lightcyan",TRUE,3.57e-13,2920,794,253,0.319,0.087,"GO:0044428","CC",1,"nuclear part",8,NA,1.96995217652905
"849","lightcyan",TRUE,2.66e-12,2718,794,237,0.298,0.087,"GO:0031981","CC",1,"nuclear lumen",9,NA,2.17539200032436
"850","lightcyan",TRUE,2.59e-07,2334,794,194,0.244,0.083,"GO:0005654","CC",1,"nucleoplasm",9,NA,2.53472674135937
"851","lightcyan",TRUE,0.00119,414,794,48,0.06,0.116,"GO:0044451","CC",1,"nucleoplasm part",10,NA,3.94758812986399
"852","lightcyan",TRUE,0.00209,578,794,60,0.076,0.104,"GO:0005730","CC",1,"nucleolus",9,NA,3.84530928074357
"853","lightcyan",TRUE,1.54e-05,882,794,89,0.112,0.101,"GO:0005739","CC",1,"mitochondrion",7,NA,3.29011241294618
"854","lightcyan",TRUE,6.25e-06,541,794,64,0.081,0.118,"GO:0044429","CC",1,"mitochondrial part",8,NA,4.26476063082647
"855","lightcyan",TRUE,0.0102,271,794,34,0.043,0.125,"GO:0005759","CC",1,"mitochondrial matrix",9,NA,5.49088623979354
"856","lightcyan",TRUE,0.00208,1642,794,133,0.168,0.081,"GO:0031090","CC",1,"organelle membrane",1,NA,3.18430912552996
"857","lightcyan",TRUE,0.015,33,794,10,0.013,0.303,"GO:0005643","CC",1,"nuclear pore",1,NA,6.73568103863973
"858","lightcyan",TRUE,0.0141,10878,794,640,0.806,0.059,"GO:0003674","MF",3,"molecular_function",1,NA,0
"859","lightcyan",TRUE,1.68e-07,8799,794,561,0.707,0.064,"GO:0005488","MF",3,"binding",2,NA,0.278529033833506
"860","lightcyan",TRUE,8.05e-06,2320,794,187,0.236,0.081,"GO:1901363","MF",3,"heterocyclic compound binding",3,NA,2.0671567429894
"861","lightcyan",TRUE,2.47e-05,2369,794,188,0.237,0.079,"GO:0097159","MF",3,"organic cyclic compound binding",3,NA,2.04856939564928
"862","lightcyan",TRUE,0.000111,1881,794,154,0.194,0.082,"GO:0003676","MF",3,"nucleic acid binding",4,NA,2.22908025716741
"863","lightcyan",TRUE,5.21e-10,1139,794,121,0.152,0.106,"GO:0003723","MF",3,"RNA binding",5,NA,2.84477372826373
"864","lightcyan",TRUE,8.56e-11,980,794,111,0.14,0.113,"GO:0044822","MF",3,"poly(A) RNA binding",6,NA,3.10286973300159
"865","lightcyan",TRUE,7.74e-05,7841,794,498,0.627,0.064,"GO:0005515","MF",3,"protein binding",3,NA,0.556417711578738
"866","lightcyan",TRUE,0.00701,3109,794,221,0.278,0.071,"GO:0003824","MF",3,"catalytic activity",2,NA,1.96908898486082
"867","cyan",TRUE,0.00196,702,1212,95,0.078,0.135,"GO:0001071","MF",1,"nucleic acid binding transcription factor activity",1,NA,3.87815913911736
"868","cyan",TRUE,0.00196,702,1212,95,0.078,0.135,"GO:0003700","MF",1,"transcription factor activity, sequence-specific DNA binding",2,NA,3.88363860488198
"869","cyan",TRUE,0.00731,327,1212,52,0.043,0.159,"GO:0000981","MF",1,"RNA polymerase II transcription factor activity, sequence-specific DNA binding",3,NA,4.40860525740423
"870","lightyellow",TRUE,0.0192,327,681,34,0.05,0.104,"GO:0031966","CC",2,"mitochondrial membrane",1,NA,4.75085547333475
"871","lightyellow",TRUE,0.0154,6479,681,356,0.523,0.055,"GO:0043231","CC",1,"intracellular membrane-bounded organelle",1,NA,0.948868868810718
"872","lightgreen",TRUE,0.0026,2317,714,160,0.224,0.069,"GO:0006996","BP",6,"organelle organization",1,NA,2.57446566739696
"873","lightgreen",TRUE,0.000162,642,714,63,0.088,0.098,"GO:0051276","BP",6,"chromosome organization",2,NA,3.74271313812018
"874","lightgreen",TRUE,3.21e-05,450,714,51,0.071,0.113,"GO:0006325","BP",6,"chromatin organization",3,NA,4.04411468291474
"875","lightgreen",TRUE,0.00303,366,714,40,0.056,0.109,"GO:0016568","BP",6,"chromatin modification",4,NA,4.29909388528477
"876","lightgreen",TRUE,0.0024,271,714,33,0.046,0.122,"GO:0016569","BP",6,"covalent chromatin modification",5,NA,4.46519980299953
"877","lightgreen",TRUE,0.00493,267,714,32,0.045,0.12,"GO:0016570","BP",6,"histone modification",1,NA,4.47551981203152
"878","lightgreen",TRUE,0.000898,5543,714,333,0.466,0.06,"GO:0043170","BP",2,"macromolecule metabolic process",1,NA,1.42116638675389
"879","lightgreen",TRUE,0.000111,5206,714,321,0.45,0.062,"GO:0044260","BP",2,"cellular macromolecule metabolic process",2,NA,1.54792866847206
"880","lightgreen",TRUE,5.38e-10,3153,714,235,0.329,0.075,"GO:0010467","BP",2,"gene expression",2,NA,2.31038605491273
"881","lightgreen",TRUE,3.12e-06,4170,714,275,0.385,0.066,"GO:0006807","BP",2,"nitrogen compound metabolic process",1,NA,2.03896255219888
"882","lightgreen",TRUE,2.35e-07,3944,714,268,0.375,0.068,"GO:0034641","BP",2,"cellular nitrogen compound metabolic process",2,NA,2.08881479350958
"883","lightgreen",TRUE,0.026,3712,714,230,0.322,0.062,"GO:0009058","BP",2,"biosynthetic process",1,NA,2.21921765548681
"884","lightgreen",TRUE,0.0342,3669,714,227,0.318,0.062,"GO:1901576","BP",2,"organic substance biosynthetic process",2,NA,2.23388356353288
"885","lightgreen",TRUE,0.000167,3006,714,204,0.286,0.068,"GO:0009059","BP",2,"macromolecule biosynthetic process",3,NA,2.39245414005829
"886","lightgreen",TRUE,0.00333,3594,714,229,0.321,0.064,"GO:0044249","BP",2,"cellular biosynthetic process",2,NA,2.26002154210205
"887","lightgreen",TRUE,0.000156,2786,714,192,0.269,0.069,"GO:0044271","BP",2,"cellular nitrogen compound biosynthetic process",3,NA,2.54664788713506
"888","lightgreen",TRUE,0.000191,2884,714,197,0.276,0.068,"GO:0034645","BP",2,"cellular macromolecule biosynthetic process",3,NA,2.45868228763876
"889","lightgreen",TRUE,4.53e-07,3597,714,248,0.347,0.069,"GO:1901360","BP",2,"organic cyclic compound metabolic process",1,NA,2.09015079905233
"890","lightgreen",TRUE,0.00442,2499,714,169,0.237,0.068,"GO:1901362","BP",2,"organic cyclic compound biosynthetic process",2,NA,2.53913921692678
"891","lightgreen",TRUE,1.17e-08,3459,714,247,0.346,0.071,"GO:0006725","BP",2,"cellular aromatic compound metabolic process",1,NA,2.12790581833425
"892","lightgreen",TRUE,0.00063,2425,714,169,0.237,0.07,"GO:0019438","BP",2,"aromatic compound biosynthetic process",2,NA,2.56674600577821
"893","lightgreen",TRUE,0.00349,3918,714,246,0.345,0.063,"GO:0019222","BP",2,"regulation of metabolic process",1,NA,1.68277765754713
"894","lightgreen",TRUE,0.000195,3287,714,219,0.307,0.067,"GO:0060255","BP",2,"regulation of macromolecule metabolic process",2,NA,1.93529099605339
"895","lightgreen",TRUE,3.08e-07,2271,714,174,0.244,0.077,"GO:0010468","BP",2,"regulation of gene expression",3,NA,2.41889893281498
"896","lightgreen",TRUE,0.000284,3265,714,217,0.304,0.066,"GO:0080090","BP",2,"regulation of primary metabolic process",2,NA,2.00051681368826
"897","lightgreen",TRUE,1.42e-05,2263,714,167,0.234,0.074,"GO:0009889","BP",2,"regulation of biosynthetic process",2,NA,2.48299534775144
"898","lightgreen",TRUE,4.46e-06,2125,714,161,0.225,0.076,"GO:0010556","BP",2,"regulation of macromolecule biosynthetic process",3,NA,2.54966721310032
"899","lightgreen",TRUE,2.12e-07,2329,714,178,0.249,0.076,"GO:0051171","BP",2,"regulation of nitrogen compound metabolic process",2,NA,2.52252162385024
"900","lightgreen",TRUE,1.89e-08,3456,714,246,0.345,0.071,"GO:0046483","BP",2,"heterocycle metabolic process",1,NA,2.13148221793408
"901","lightgreen",TRUE,0.00063,2425,714,169,0.237,0.07,"GO:0018130","BP",2,"heterocycle biosynthetic process",2,NA,2.56828517800758
"902","lightgreen",TRUE,1.14e-08,3350,714,241,0.338,0.072,"GO:0006139","BP",2,"nucleobase-containing compound metabolic process",2,NA,2.15158743877777
"903","lightgreen",TRUE,3.61e-11,2957,714,228,0.319,0.077,"GO:0090304","BP",2,"nucleic acid metabolic process",3,NA,2.22597664775037
"904","lightgreen",TRUE,1.71e-11,2646,714,211,0.296,0.08,"GO:0016070","BP",2,"RNA metabolic process",4,NA,2.43845749332054
"905","lightgreen",TRUE,3.08e-05,397,714,47,0.066,0.118,"GO:0016071","BP",2,"mRNA metabolic process",5,NA,4.86963874375238
"906","lightgreen",TRUE,0.00297,491,714,49,0.069,0.1,"GO:0006396","BP",2,"RNA processing",5,NA,4.79839200387969
"907","lightgreen",TRUE,0.00213,257,714,32,0.045,0.125,"GO:0008380","BP",2,"RNA splicing",6,NA,5.34025794704033
"908","lightgreen",TRUE,0.0187,207,714,26,0.036,0.126,"GO:0000375","BP",2,"RNA splicing, via transesterification reactions",7,NA,5.74080904034606
"909","lightgreen",TRUE,0.0143,204,714,26,0.036,0.127,"GO:0000377","BP",2,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",8,NA,5.77826660288097
"910","lightgreen",TRUE,0.00157,266,714,33,0.046,0.124,"GO:0006397","BP",2,"mRNA processing",6,NA,5.26439219626562
"911","lightgreen",TRUE,0.0143,204,714,26,0.036,0.127,"GO:0000398","BP",2,"mRNA splicing, via spliceosome",7,NA,5.77826660288097
"912","lightgreen",TRUE,0.000358,2387,714,168,0.235,0.07,"GO:0034654","BP",2,"nucleobase-containing compound biosynthetic process",3,NA,2.57850356696626
"913","lightgreen",TRUE,6.49e-06,2136,714,161,0.225,0.075,"GO:0032774","BP",2,"RNA biosynthetic process",4,NA,2.64709635843187
"914","lightgreen",TRUE,2.94e-05,2061,714,154,0.216,0.075,"GO:0097659","BP",2,"nucleic acid-templated transcription",5,NA,2.66288704433819
"915","lightgreen",TRUE,4.7e-05,2041,714,152,0.213,0.074,"GO:0006351","BP",2,"transcription, DNA-templated",6,NA,2.670706224071
"916","lightgreen",TRUE,0.0226,1570,714,113,0.158,0.072,"GO:0009892","BP",2,"negative regulation of metabolic process",1,NA,2.89427648757432
"917","lightgreen",TRUE,4.15e-05,898,714,82,0.115,0.091,"GO:0051172","BP",2,"negative regulation of nitrogen compound metabolic process",2,NA,3.67618258445137
"918","lightgreen",TRUE,0.00322,1422,714,108,0.151,0.076,"GO:0010605","BP",2,"negative regulation of macromolecule metabolic process",2,NA,3.09651335406922
"919","lightgreen",TRUE,7.14e-05,909,714,82,0.115,0.09,"GO:0010629","BP",2,"negative regulation of gene expression",3,NA,3.59041576269394
"920","lightgreen",TRUE,0.00925,894,714,74,0.104,0.083,"GO:0009890","BP",2,"negative regulation of biosynthetic process",2,NA,3.60507751736023
"921","lightgreen",TRUE,0.00149,851,714,74,0.104,0.087,"GO:0010558","BP",2,"negative regulation of macromolecule biosynthetic process",3,NA,3.67245818536039
"922","lightgreen",TRUE,0.00159,3411,714,221,0.31,0.065,"GO:0031323","BP",2,"regulation of cellular metabolic process",1,NA,1.89332455605549
"923","lightgreen",TRUE,6.05e-06,2237,714,167,0.234,0.075,"GO:0031326","BP",2,"regulation of cellular biosynthetic process",2,NA,2.50965594931063
"924","lightgreen",TRUE,8.35e-07,2044,714,159,0.223,0.078,"GO:2000112","BP",2,"regulation of cellular macromolecule biosynthetic process",3,NA,2.61786123316354
"925","lightgreen",TRUE,4.43e-07,2145,714,166,0.232,0.077,"GO:0019219","BP",2,"regulation of nucleobase-containing compound metabolic process",2,NA,2.54363765006364
"926","lightgreen",TRUE,2.43e-07,1961,714,156,0.218,0.08,"GO:0051252","BP",2,"regulation of RNA metabolic process",3,NA,2.64709635843187
"927","lightgreen",TRUE,1.13e-05,1880,714,145,0.203,0.077,"GO:2001141","BP",2,"regulation of RNA biosynthetic process",4,NA,2.70401950583149
"928","lightgreen",TRUE,5.49e-06,1860,714,145,0.203,0.078,"GO:1903506","BP",2,"regulation of nucleic acid-templated transcription",5,NA,2.71930869254579
"929","lightgreen",TRUE,6.96e-06,1833,714,143,0.2,0.078,"GO:0006355","BP",2,"regulation of transcription, DNA-templated",6,NA,2.72722240291115
"930","lightgreen",TRUE,0.00631,1392,714,105,0.147,0.075,"GO:0031324","BP",2,"negative regulation of cellular metabolic process",1,NA,3.0641281029115
"931","lightgreen",TRUE,6.66e-05,832,714,77,0.108,0.093,"GO:0045934","BP",2,"negative regulation of nucleobase-containing compound metabolic process",2,NA,3.69691848293055
"932","lightgreen",TRUE,4.74e-05,766,714,73,0.102,0.095,"GO:0051253","BP",2,"negative regulation of RNA metabolic process",3,NA,3.79280025463383
"933","lightgreen",TRUE,0.00543,881,714,74,0.104,0.084,"GO:0031327","BP",2,"negative regulation of cellular biosynthetic process",2,NA,3.62881489562848
"934","lightgreen",TRUE,0.000552,799,714,72,0.101,0.09,"GO:2000113","BP",2,"negative regulation of cellular macromolecule biosynthetic process",3,NA,3.74570864709998
"935","lightgreen",TRUE,0.000307,742,714,69,0.097,0.093,"GO:1902679","BP",2,"negative regulation of RNA biosynthetic process",3,NA,3.83782393600779
"936","lightgreen",TRUE,0.000182,732,714,69,0.097,0.094,"GO:1903507","BP",2,"negative regulation of nucleic acid-templated transcription",4,NA,3.86449218308995
"937","lightgreen",TRUE,0.00022,706,714,67,0.094,0.095,"GO:0045892","BP",2,"negative regulation of transcription, DNA-templated",5,NA,3.8792400397245
"938","lightgreen",TRUE,0.018,2106,714,144,0.202,0.068,"GO:0043228","CC",3,"non-membrane-bounded organelle",1,NA,2.22146940343162
"939","lightgreen",TRUE,7.17e-09,3264,714,237,0.332,0.073,"GO:0031974","CC",3,"membrane-enclosed lumen",1,NA,2.11753978628716
"940","lightgreen",TRUE,0.0182,63,714,13,0.018,0.206,"GO:0034708","CC",3,"methyltransferase complex",1,NA,5.73423249842527
"941","lightgreen",TRUE,1.51e-05,5353,714,333,0.466,0.062,"GO:0044422","CC",3,"organelle part",1,NA,1.39654167757144
"942","lightgreen",TRUE,4.33e-09,3231,714,236,0.331,0.073,"GO:0043233","CC",3,"organelle lumen",2,NA,2.12773692576892
"943","lightgreen",TRUE,2.86e-06,7076,714,422,0.591,0.06,"GO:0043229","CC",3,"intracellular organelle",1,NA,0.76882230233395
"944","lightgreen",TRUE,0.018,2106,714,144,0.202,0.068,"GO:0043232","CC",3,"intracellular non-membrane-bounded organelle",2,NA,2.22146940343162
"945","lightgreen",TRUE,2.63e-06,5240,714,331,0.464,0.063,"GO:0044446","CC",3,"intracellular organelle part",2,NA,1.42975381177755
"946","lightgreen",TRUE,9.55e-10,3187,714,236,0.331,0.074,"GO:0070013","CC",3,"intracellular organelle lumen",3,NA,2.12801397245305
"947","lightgreen",TRUE,6.93e-06,6479,714,391,0.548,0.06,"GO:0043231","CC",3,"intracellular membrane-bounded organelle",2,NA,0.948868868810718
"948","lightgreen",TRUE,3.36e-10,4007,714,283,0.396,0.071,"GO:0005634","CC",3,"nucleus",3,NA,1.45008311116636
"949","lightgreen",TRUE,2.14e-12,2920,714,230,0.322,0.079,"GO:0044428","CC",3,"nuclear part",4,NA,1.96995217652905
"950","lightgreen",TRUE,5.88e-13,2718,714,220,0.308,0.081,"GO:0031981","CC",3,"nuclear lumen",5,NA,2.17539200032436
"951","lightgreen",TRUE,1.14e-11,2334,714,193,0.27,0.083,"GO:0005654","CC",3,"nucleoplasm",5,NA,2.53472674135937
"952","lightgreen",TRUE,5.35e-06,414,714,50,0.07,0.121,"GO:0044451","CC",3,"nucleoplasm part",6,NA,3.94758812986399
"953","lightgreen",TRUE,0.0119,52,714,12,0.017,0.231,"GO:0035097","CC",3,"histone methyltransferase complex",7,NA,5.87654872060553
"954","lightgreen",TRUE,9.7e-05,23,714,10,0.014,0.435,"GO:0044665","CC",3,"MLL1/2 complex",8,NA,7.02336311109151
"955","lightgreen",TRUE,9.7e-05,23,714,10,0.014,0.435,"GO:0071339","CC",3,"MLL1 complex",9,NA,7.02336311109151
"956","lightgreen",TRUE,0.00322,63,714,14,0.02,0.222,"GO:0016607","CC",5,"nuclear speck",1,NA,6.05652010005453
"957","lightgreen",TRUE,0.00108,2320,714,162,0.227,0.07,"GO:1901363","MF",1,"heterocyclic compound binding",1,NA,2.0671567429894
"958","lightgreen",TRUE,0.00398,2369,714,162,0.227,0.068,"GO:0097159","MF",1,"organic cyclic compound binding",1,NA,2.04856939564928
"959","lightgreen",TRUE,3.8e-05,1881,714,143,0.2,0.076,"GO:0003676","MF",1,"nucleic acid binding",2,NA,2.22908025716741
"960","lightgreen",TRUE,0.00024,1139,714,95,0.133,0.083,"GO:0003723","MF",1,"RNA binding",3,NA,2.84477372826373
"961","lightgreen",TRUE,2.62e-05,980,714,88,0.123,0.09,"GO:0044822","MF",1,"poly(A) RNA binding",4,NA,3.10286973300159
"962","lightgreen",TRUE,0.037,420,714,41,0.057,0.098,"GO:0000988","MF",4,"transcription factor activity, protein binding",1,NA,4.26736372635374
"963","lightgreen",TRUE,0.0312,417,714,41,0.057,0.098,"GO:0000989","MF",4,"transcription factor activity, transcription factor binding",2,NA,4.28089573257232
"964","lightgreen",TRUE,0.021,396,714,40,0.056,0.101,"GO:0003712","MF",4,"transcription cofactor activity",3,NA,4.36914642066368
"965","tan",TRUE,0.00895,20,1069,9,0.008,0.45,"GO:0045132","BP",1,"meiotic chromosome segregation",1,NA,7.60894148835869
"966","midnightblue",TRUE,0.0037,1014,791,90,0.114,0.089,"GO:0070727","BP",10,"cellular macromolecule localization",1,NA,3.74570864709998
"967","midnightblue",TRUE,0.0467,1702,791,130,0.164,0.076,"GO:0051649","BP",10,"establishment of localization in cell",1,NA,3.13431396841229
"968","midnightblue",TRUE,1.67e-05,1254,791,115,0.145,0.092,"GO:0046907","BP",10,"intracellular transport",2,NA,3.57175533997654
"969","midnightblue",TRUE,4.43e-05,1131,791,105,0.133,0.093,"GO:1902582","BP",10,"single-organism intracellular transport",3,NA,3.70264915763953
"970","midnightblue",TRUE,0.0122,63,791,14,0.018,0.222,"GO:0007034","BP",10,"vacuolar transport",4,NA,6.89226381038855
"971","midnightblue",TRUE,0.00551,1009,791,89,0.113,0.088,"GO:0034613","BP",10,"cellular protein localization",1,NA,3.74771064977065
"972","midnightblue",TRUE,0.0187,677,791,64,0.081,0.095,"GO:0006886","BP",10,"intracellular protein transport",2,NA,4.39963511450664
"973","midnightblue",TRUE,0.0166,196,791,27,0.034,0.138,"GO:0048193","BP",10,"Golgi vesicle transport",1,NA,5.68365062650612
"974","midnightblue",TRUE,0.000882,59,791,15,0.019,0.254,"GO:0033238","BP",9,"regulation of cellular amine metabolic process",1,NA,7.65773165252813
"975","midnightblue",TRUE,0.0253,114,791,19,0.024,0.167,"GO:0010565","BP",9,"regulation of cellular ketone metabolic process",1,NA,6.00907302694074
"976","midnightblue",TRUE,5.77e-05,49,791,15,0.019,0.306,"GO:0006521","BP",9,"regulation of cellular amino acid metabolic process",2,NA,8.4562393487459
"977","midnightblue",TRUE,0.0171,832,791,75,0.095,0.09,"GO:1902580","BP",11,"single-organism cellular localization",1,NA,4.00837295657647
"978","midnightblue",TRUE,0.033,106,791,18,0.023,0.17,"GO:0006354","BP",4,"DNA-templated transcription, elongation",1,NA,7.01587776635573
"979","midnightblue",TRUE,0.00153,8,791,6,0.008,0.75,"GO:0043248","BP",3,"proteasome assembly",1,NA,8.7075537770268
"980","midnightblue",TRUE,0.0242,3912,791,264,0.334,0.067,"GO:0071840","BP",7,"cellular component organization or biogenesis",1,NA,1.96957055877488
"981","midnightblue",TRUE,9.11e-09,7129,791,478,0.604,0.067,"GO:0008152","BP",7,"metabolic process",1,NA,1.09105922272488
"982","midnightblue",TRUE,4.2e-11,6333,791,445,0.563,0.07,"GO:0044238","BP",7,"primary metabolic process",2,NA,1.35036207402462
"983","midnightblue",TRUE,0.000375,1538,791,129,0.163,0.084,"GO:0009056","BP",7,"catabolic process",2,NA,3.37690752336341
"984","midnightblue",TRUE,0.0064,3712,791,256,0.324,0.069,"GO:0009058","BP",7,"biosynthetic process",2,NA,2.21921765548681
"985","midnightblue",TRUE,1.61e-06,4170,791,302,0.382,0.072,"GO:0006807","BP",7,"nitrogen compound metabolic process",2,NA,2.03896255219888
"986","midnightblue",TRUE,4.66e-10,6615,791,456,0.576,0.069,"GO:0071704","BP",7,"organic substance metabolic process",2,NA,1.24542089527368
"987","midnightblue",TRUE,1.47e-11,5543,791,403,0.509,0.073,"GO:0043170","BP",7,"macromolecule metabolic process",3,NA,1.42116638675389
"988","midnightblue",TRUE,0.0365,2957,791,207,0.262,0.07,"GO:0090304","BP",7,"nucleic acid metabolic process",4,NA,2.22597664775037
"989","midnightblue",TRUE,0.0212,2500,791,181,0.229,0.072,"GO:0043412","BP",7,"macromolecule modification",4,NA,2.51841001747055
"990","midnightblue",TRUE,1.31e-07,3153,791,246,0.311,0.078,"GO:0010467","BP",7,"gene expression",4,NA,2.31038605491273
"991","midnightblue",TRUE,1.42e-08,3463,791,269,0.34,0.078,"GO:0019538","BP",7,"protein metabolic process",4,NA,2.18252411918334
"992","midnightblue",TRUE,2.8e-05,938,791,92,0.116,0.098,"GO:0006508","BP",7,"proteolysis",5,NA,3.9726092472919
"993","midnightblue",TRUE,0.0203,2416,791,176,0.223,0.073,"GO:0036211","BP",7,"protein modification process",5,NA,2.55512507989306
"994","midnightblue",TRUE,9.36e-06,1227,791,114,0.144,0.093,"GO:1901575","BP",7,"organic substance catabolic process",3,NA,3.6513079716785
"995","midnightblue",TRUE,3.58e-10,850,791,99,0.125,0.116,"GO:0009057","BP",7,"macromolecule catabolic process",4,NA,4.05905046633234
"996","midnightblue",TRUE,2.19e-10,576,791,77,0.097,0.134,"GO:0030163","BP",7,"protein catabolic process",5,NA,4.42298247850364
"997","midnightblue",TRUE,0.0024,3669,791,256,0.324,0.07,"GO:1901576","BP",7,"organic substance biosynthetic process",3,NA,2.23388356353288
"998","midnightblue",TRUE,0.000376,3006,791,221,0.279,0.074,"GO:0009059","BP",7,"macromolecule biosynthetic process",4,NA,2.39245414005829
"999","midnightblue",TRUE,0.00236,80,791,17,0.021,0.212,"GO:0051352","BP",7,"negative regulation of ligase activity",1,NA,8.25556865328375
"1000","midnightblue",TRUE,1.08e-10,6529,791,454,0.574,0.07,"GO:0044237","BP",7,"cellular metabolic process",1,NA,1.25366088916061
