"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1038","grey60",TRUE,0.0024,8600,498,299,0.6,0.035,"GO:0044238","BP",1,"primary metabolic process",2,"BAD,UPF1,CREBBP,PDK2,CX3CL1,COX10,PIGQ,ERCC1,POLA2,CAPN1,COX15,XYLT2,RNF10,RANBP3,ALG1,USP2,EDC4,RTN4R,LCP2,FAM168A,MRPL43,UNKL,CTSA,WDR18,COASY,FTSJ1,SPTB,MARK2,BAZ2A,XAB2,SNRPA,EXOSC5,PAFAH1B3,KEAP1,SRCAP,NFE2L1,RBM22,HUWE1,PPP1R15A,PIGS,PGS1,SULT2B1,EDEM2,SLC23A2,KDM2B,GNPTG,SH2D3C,FBXL19,POLR2E,MED15,CRKL,SF3A1,DGCR14,GGA1,HIRA,JOSD1,GTPBP1,POLDIP3,CBX7,EP300,RANGAP1,NFKBIA,RABGGTA,ABHD12,E2F1,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,ACD,C16ORF57,VAC14,TSC2,LMF1,SLC7A5,RHBDL1,USP31,BFAR,CDIPT,BCKDK,RNF40,RPAP1,INTS9,NUCB1,NFKBIB,SARS2,IL4I1,SNAPC2,APLP1,MRPL4,PTPRS,MEGF8,PPP2R1A,JAK3,FKBP8,GSK3A,CREB3,PPIF,PSMD3,CAMTA2,RNF167,SLC25A11,RAI1,TNFAIP1,UNC119,SUPT6H,PHF12,ZBTB16,EIF4G2,AMBRA1,PITPNM1,NDUFS8,NOP2,COPS7A,ATN1,PRKAB1,BCL6,USP4,SCP2,CTSD,DUSP1,MRPS2,NR4A1,VAPB,TOX2,CHST8,GGA3,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NR1D1,TRAP1,NUP214,MRPS12,HERC2,CLN6,ELOF1,OSBPL2,ADRM1,EIF3G,DNMT1,UBA1,NR1H2,MYBBP1A,WBP2,UNK,VPS4A,SRRM1,MEN1,KIAA0427,DAGLA,B4GALNT1,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,ETV6,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,NDUFB10,TCF25,PELP1,WRAP53,RPTOR,FOXK2,MBD1,HUNK,CARM1,ZNF473,CELSR2,NONO,SNX12,DNAJB12,PPRC1,TUT1,CAPN5,AASDHPPT,CPSF7,MRPL49,ALDOA,INO80C,PRKCA,GOLGA7B,RNF111,B4GALT3,AMFR,ZDHHC1,G6PD,AGPAT3,BRSK1,DEDD2,LY6E,VPS28,U2AF1L4,PGAP3,ZNF385A,SPSB3,STX5,TKT,FOXK1,UBAP1,WNK2,PSMC3,CKB,POLL,SMPD1,APBB1,TAF10,NAB2,STAT6,ZNF91,GPX4,GATAD2A,ABCA3,SRRM2,SF1,THAP11,AXIN2,CHTF8,ASPSCR1,GPS1,SIK2,NDUFA3,INSR,GAA,KSR2,NEUROD2,KNDC1,HINFP,PPP1CA,KAT5,ADRBK1,RNF26,ZBTB4,BRSK2,RAB1B,KCTD13,GAL3ST3,MLXIP,COX8A,DPP7,SMCR8,PNPLA2,ADAMTSL1,FARSA,RAD23A,NRIP1,POLR2A,SHMT2,NPLOC4,HS3ST4,POU6F1,THAP7,DUSP8,NOC4L,RAB11B,HGS,MRPL30,UBE2L3,BCAP31,PIP5K1C,NF2,MCRS1,SBK1,H2AFX,NOC2L,SUPT5H,MAN2A2,AP2A1,PSAP,WWP2,ZNF358,MAFB,AGPAT1,HSPA1B,E2F4,RNF208,CSNK1E,UBA52,EXOSC6,RBM14,NME2,P2RY11,GAN,STRADA,EGLN2,AATF,ZNF8,MRM1",1.36698257719581
"1039","grey60",TRUE,0.0381,2065,498,91,0.183,0.044,"GO:0009056","BP",1,"catabolic process",2,"BAD,UPF1,CAPN1,RANBP3,EDC4,CLEC16A,CTSA,TBC1D25,MARK2,EXOSC5,KEAP1,HUWE1,EDEM2,FBXL19,GTPBP1,EP300,ABHD12,E2F1,N4BP1,NPRL3,TSC2,BFAR,BCKDK,RNF40,IL4I1,PPP2R1A,GSK3A,PSMD3,TNFAIP1,ATG2A,EIF4G2,AMBRA1,PRKAB1,SCP2,CTSD,C12ORF44,PSMF1,CAPNS1,NR1D1,NUP214,HERC2,CLN6,ADRM1,UBA1,VPS4A,KIAA0427,DAGLA,OS9,RNF38,SORL1,RPTOR,SNX12,DNAJB12,ALDOA,PRKCA,RNF111,AMFR,DEDD2,VPS28,STX5,UBAP1,ZFYVE1,PSMC3,SMPD1,AXIN2,INSR,GAA,SNX32,KAT5,BRSK2,RAB1B,KCTD13,SMCR8,PNPLA2,CHID1,RAD23A,PACS2,NPLOC4,HGS,UBE2L3,BCAP31,SUPT5H,AP2A1,PSAP,WWP2,ATG9A,HSPA1B,CSNK1E,UBA52,EXOSC6,EGLN2",3.57415318246847
"1040","grey60",TRUE,0.00136,8170,498,288,0.578,0.035,"GO:0006807","BP",1,"nitrogen compound metabolic process",2,"BAD,UPF1,CREBBP,CX3CL1,COX10,PIGQ,ERCC1,POLA2,CAPN1,COX15,XYLT2,RNF10,RANBP3,ALG1,USP2,EDC4,RTN4R,LCP2,FAM168A,MRPL43,UNKL,HAGH,CTSA,WDR18,COASY,FTSJ1,SPTB,MARK2,BAZ2A,XAB2,SNRPA,EXOSC5,KEAP1,SRCAP,NFE2L1,RBM22,HUWE1,PPP1R15A,PIGS,SULT2B1,EDEM2,SLC23A2,KDM2B,SH2D3C,FBXL19,POLR2E,MED15,CRKL,SF3A1,DGCR14,GGA1,HIRA,JOSD1,GTPBP1,POLDIP3,CBX7,EP300,RANGAP1,NFKBIA,RABGGTA,E2F1,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,ACD,C16ORF57,TSC2,ABCC1,LMF1,SLC7A5,RHBDL1,USP31,BFAR,BCKDK,RNF40,RPAP1,INTS9,NUCB1,NFKBIB,SARS2,IL4I1,SNAPC2,APLP1,MRPL4,PTPRS,MEGF8,PPP2R1A,JAK3,FKBP8,GSK3A,CREB3,PPIF,PSMD3,PNPO,CAMTA2,RNF167,RAI1,TNFAIP1,UNC119,SUPT6H,PHF12,ZBTB16,EIF4G2,NDUFS8,NOP2,COPS7A,ATN1,PRKAB1,BCL6,USP4,CTSD,DUSP1,MRPS2,NR4A1,VAPB,TOX2,CHST8,GGA3,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NR1D1,TRAP1,NUP214,MRPS12,HERC2,CLN6,ELOF1,ADRM1,EIF3G,DNMT1,UBA1,NR1H2,MYBBP1A,WBP2,UNK,VPS4A,SRRM1,MEN1,KIAA0427,B4GALNT1,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,ETV6,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,NDUFB10,TCF25,PELP1,WRAP53,RPTOR,FOXK2,MBD1,HUNK,CARM1,ZNF473,CELSR2,NONO,SNX12,DNAJB12,PPRC1,TUT1,CAPN5,AASDHPPT,CPSF7,MRPL49,ALDOA,INO80C,NMRAL1,PRKCA,GOLGA7B,RNF111,B4GALT3,AMFR,ZDHHC1,G6PD,BRSK1,DEDD2,LY6E,VPS28,U2AF1L4,ZNF385A,SPSB3,STX5,TKT,FOXK1,UBAP1,WNK2,PSMC3,CKB,POLL,SMPD1,APBB1,TAF10,NDST2,NAB2,STAT6,ZNF91,GATAD2A,CD320,ABCA3,SRRM2,SF1,THAP11,AXIN2,CHTF8,ASPSCR1,GPS1,SIK2,NDUFA3,INSR,KSR2,NEUROD2,KNDC1,HINFP,PPP1CA,KAT5,ADRBK1,RNF26,ZBTB4,BRSK2,RAB1B,KCTD13,GAL3ST3,MLXIP,COX8A,DPP7,SMCR8,PNPLA2,CHID1,ADAMTSL1,FARSA,RAD23A,NRIP1,POLR2A,SHMT2,NPLOC4,HS3ST4,POU6F1,THAP7,DUSP8,NOC4L,RAB11B,HGS,MRPL30,UBE2L3,BCAP31,NF2,MCRS1,SBK1,H2AFX,NOC2L,SUPT5H,MAN2A2,AP2A1,PSAP,WWP2,ZNF358,MAFB,HSPA1B,E2F4,RNF208,CSNK1E,UBA52,EXOSC6,TAPBP,RBM14,NME2,P2RY11,GAN,STRADA,EGLN2,AATF,ZNF8,MRM1",1.93420756307389
"1041","grey60",TRUE,0.00465,9007,498,309,0.62,0.034,"GO:0071704","BP",1,"organic substance metabolic process",2,"BAD,UPF1,CREBBP,PDK2,CX3CL1,COX10,PIGQ,ERCC1,POLA2,CAPN1,COX15,XYLT2,RNF10,RANBP3,ALG1,USP2,EDC4,RTN4R,LCP2,FAM168A,MRPL43,UNKL,HAGH,CTSA,WDR18,COASY,FTSJ1,SPTB,MARK2,BAZ2A,XAB2,SNRPA,EXOSC5,PAFAH1B3,KEAP1,SRCAP,NFE2L1,RBM22,HUWE1,PPP1R15A,PIGS,PGS1,SULT2B1,EDEM2,SLC23A2,KDM2B,ZBTB25,GNPTG,SH2D3C,FBXL19,POLR2E,MED15,CRKL,SF3A1,DGCR14,GGA1,HIRA,JOSD1,GTPBP1,POLDIP3,CBX7,EP300,RANGAP1,NFKBIA,RABGGTA,ABHD12,E2F1,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,ACD,C16ORF57,VAC14,TSC2,ABCC1,LMF1,SLC7A5,RHBDL1,USP31,BFAR,CDIPT,BCKDK,RNF40,RPAP1,INTS9,NUCB1,NFKBIB,SARS2,IL4I1,SNAPC2,APLP1,MRPL4,PTPRS,MEGF8,PPP2R1A,JAK3,FKBP8,GSK3A,CREB3,PPIF,PSMD3,PNPO,CAMTA2,RNF167,SLC25A11,RAI1,TNFAIP1,UNC119,SUPT6H,PHF12,ZBTB16,EIF4G2,AMBRA1,PITPNM1,NDUFS8,NOP2,COPS7A,ATN1,PRKAB1,BCL6,USP4,SCP2,CTSD,DUSP1,MRPS2,NR4A1,VAPB,TOX2,CHST8,GGA3,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NR1D1,TRAP1,NUP214,MRPS12,HERC2,CLN6,ELOF1,OSBPL2,ADRM1,EIF3G,DNMT1,UBA1,NR1H2,MYBBP1A,WBP2,UNK,VPS4A,SRRM1,MEN1,KIAA0427,DAGLA,B4GALNT1,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,ETV6,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,NDUFB10,TCF25,PELP1,WRAP53,RPTOR,FOXK2,MBD1,HUNK,CARM1,ZNF473,CELSR2,NONO,SNX12,DNAJB12,PPRC1,TUT1,CAPN5,AASDHPPT,CPSF7,MRPL49,ALDOA,INO80C,NMRAL1,PRKCA,GOLGA7B,RNF111,B4GALT3,AMFR,ZDHHC1,G6PD,AGPAT3,BRSK1,DEDD2,LY6E,VPS28,U2AF1L4,PGAP3,ZNF385A,SPSB3,STX5,TKT,FOXK1,UBAP1,WNK2,PSMC3,CKB,POLL,SMPD1,APBB1,TAF10,NDST2,NAB2,STAT6,ZNF91,GPX4,GATAD2A,CD320,ABCA3,SRRM2,SF1,THAP11,AXIN2,CHTF8,ASPSCR1,GPS1,SIK2,NDUFA3,INSR,GAA,KSR2,NEUROD2,KNDC1,BSG,HINFP,PPP1CA,KAT5,ADRBK1,RNF26,ZBTB4,BRSK2,RAB1B,KCTD13,GAL3ST3,MLXIP,COX8A,DPP7,SMCR8,PNPLA2,CHID1,ADAMTSL1,FARSA,RAD23A,NRIP1,POLR2A,SHMT2,NPLOC4,HS3ST4,POU6F1,THAP7,DUSP8,NOC4L,RAB11B,HGS,MRPL30,UBE2L3,BCAP31,PIP5K1C,NF2,MCRS1,SBK1,H2AFX,NOC2L,SUPT5H,MAN2A2,AP2A1,PSAP,WWP2,ZNF358,MAFB,AGPAT1,HSPA1B,E2F4,RNF208,CSNK1E,UBA52,EXOSC6,TAPBP,RBM14,NME2,P2RY11,GAN,STRADA,EGLN2,AATF,ZNF8,MRM1",1.26232799050953
"1042","grey60",TRUE,0.00514,7442,498,264,0.53,0.035,"GO:0043170","BP",1,"macromolecule metabolic process",3,"BAD,UPF1,CREBBP,CX3CL1,PIGQ,ERCC1,POLA2,CAPN1,XYLT2,RNF10,RANBP3,ALG1,USP2,EDC4,RTN4R,LCP2,FAM168A,MRPL43,UNKL,CTSA,WDR18,FTSJ1,SPTB,MARK2,BAZ2A,XAB2,SNRPA,EXOSC5,KEAP1,SRCAP,NFE2L1,RBM22,HUWE1,PPP1R15A,PIGS,EDEM2,KDM2B,ZBTB25,SH2D3C,FBXL19,POLR2E,MED15,CRKL,SF3A1,DGCR14,GGA1,HIRA,JOSD1,GTPBP1,POLDIP3,CBX7,EP300,RANGAP1,NFKBIA,RABGGTA,E2F1,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,ACD,C16ORF57,TSC2,LMF1,RHBDL1,USP31,BFAR,RNF40,RPAP1,INTS9,NUCB1,NFKBIB,SARS2,SNAPC2,MRPL4,PTPRS,MEGF8,PPP2R1A,JAK3,FKBP8,GSK3A,CREB3,PSMD3,CAMTA2,RNF167,RAI1,TNFAIP1,UNC119,SUPT6H,PHF12,ZBTB16,EIF4G2,NOP2,COPS7A,ATN1,PRKAB1,BCL6,USP4,CTSD,DUSP1,MRPS2,NR4A1,VAPB,TOX2,CHST8,GGA3,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NR1D1,TRAP1,NUP214,MRPS12,HERC2,CLN6,ELOF1,ADRM1,EIF3G,DNMT1,UBA1,NR1H2,MYBBP1A,WBP2,UNK,VPS4A,SRRM1,MEN1,KIAA0427,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,ETV6,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,TCF25,PELP1,WRAP53,RPTOR,FOXK2,MBD1,HUNK,CARM1,ZNF473,CELSR2,NONO,SNX12,DNAJB12,PPRC1,TUT1,CAPN5,CPSF7,MRPL49,INO80C,PRKCA,GOLGA7B,RNF111,B4GALT3,AMFR,ZDHHC1,G6PD,BRSK1,DEDD2,LY6E,VPS28,U2AF1L4,ZNF385A,SPSB3,STX5,FOXK1,UBAP1,WNK2,PSMC3,POLL,SMPD1,APBB1,TAF10,NDST2,NAB2,STAT6,ZNF91,GATAD2A,ABCA3,SRRM2,SF1,THAP11,AXIN2,CHTF8,ASPSCR1,GPS1,SIK2,INSR,GAA,KSR2,NEUROD2,KNDC1,HINFP,PPP1CA,KAT5,ADRBK1,RNF26,ZBTB4,BRSK2,RAB1B,KCTD13,GAL3ST3,MLXIP,DPP7,SMCR8,PNPLA2,CHID1,ADAMTSL1,FARSA,RAD23A,NRIP1,POLR2A,SHMT2,NPLOC4,HS3ST4,POU6F1,THAP7,DUSP8,NOC4L,RAB11B,HGS,MRPL30,UBE2L3,BCAP31,NF2,MCRS1,SBK1,H2AFX,NOC2L,SUPT5H,MAN2A2,AP2A1,WWP2,ZNF358,MAFB,HSPA1B,E2F4,RNF208,CSNK1E,UBA52,EXOSC6,TAPBP,RBM14,NME2,GAN,STRADA,EGLN2,AATF,ZNF8,MRM1",1.48452897992254
"1043","grey60",TRUE,0.00167,3434,498,143,0.287,0.042,"GO:0043412","BP",1,"macromolecule modification",4,"CREBBP,CX3CL1,PIGQ,RNF10,ALG1,USP2,RTN4R,LCP2,UNKL,FTSJ1,SPTB,MARK2,BAZ2A,EXOSC5,KEAP1,HUWE1,PPP1R15A,PIGS,EDEM2,KDM2B,SH2D3C,FBXL19,CRKL,JOSD1,EP300,RANGAP1,NFKBIA,RABGGTA,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,TSC2,USP31,BFAR,RNF40,NUCB1,PTPRS,PPP2R1A,JAK3,FKBP8,GSK3A,PSMD3,RNF167,TNFAIP1,UNC119,SUPT6H,ZBTB16,NOP2,COPS7A,PRKAB1,USP4,DUSP1,VAPB,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NUP214,HERC2,ADRM1,DNMT1,UBA1,WBP2,MEN1,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,RPTOR,FOXK2,HUNK,CARM1,INO80C,PRKCA,GOLGA7B,RNF111,AMFR,ZDHHC1,G6PD,BRSK1,LY6E,VPS28,SPSB3,FOXK1,WNK2,PSMC3,SMPD1,APBB1,TAF10,NAB2,GATAD2A,AXIN2,ASPSCR1,GPS1,SIK2,INSR,KSR2,NEUROD2,KNDC1,PPP1CA,KAT5,ADRBK1,RNF26,BRSK2,RAB1B,KCTD13,SMCR8,PNPLA2,ADAMTSL1,RAD23A,SHMT2,DUSP8,RAB11B,HGS,UBE2L3,NF2,MCRS1,SBK1,NOC2L,MAN2A2,WWP2,HSPA1B,RNF208,CSNK1E,UBA52,EXOSC6,RBM14,GAN,STRADA,EGLN2,MRM1",2.74050741124959
"1044","grey60",TRUE,0.0102,1122,498,59,0.118,0.053,"GO:0009057","BP",1,"macromolecule catabolic process",4,"UPF1,RANBP3,EDC4,CTSA,EXOSC5,KEAP1,HUWE1,EDEM2,FBXL19,GTPBP1,E2F1,N4BP1,BFAR,RNF40,PPP2R1A,GSK3A,PSMD3,TNFAIP1,CTSD,PSMF1,NR1D1,NUP214,HERC2,CLN6,ADRM1,UBA1,VPS4A,KIAA0427,OS9,RNF38,SORL1,SNX12,DNAJB12,PRKCA,RNF111,AMFR,DEDD2,VPS28,STX5,UBAP1,PSMC3,AXIN2,GAA,KAT5,BRSK2,KCTD13,CHID1,RAD23A,NPLOC4,HGS,UBE2L3,BCAP31,AP2A1,WWP2,HSPA1B,CSNK1E,UBA52,EXOSC6,EGLN2",4.24028907453779
"1045","grey60",TRUE,0.00238,5705,498,214,0.43,0.038,"GO:1901564","BP",1,"organonitrogen compound metabolic process",3,"BAD,UPF1,CREBBP,CX3CL1,COX10,PIGQ,CAPN1,COX15,XYLT2,RNF10,RANBP3,ALG1,USP2,RTN4R,LCP2,MRPL43,UNKL,HAGH,CTSA,COASY,FTSJ1,SPTB,MARK2,BAZ2A,KEAP1,NFE2L1,HUWE1,PPP1R15A,PIGS,SULT2B1,EDEM2,KDM2B,SH2D3C,FBXL19,POLR2E,CRKL,GGA1,JOSD1,GTPBP1,POLDIP3,EP300,RANGAP1,NFKBIA,RABGGTA,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,TSC2,ABCC1,LMF1,SLC7A5,RHBDL1,USP31,BFAR,BCKDK,RNF40,NUCB1,SARS2,IL4I1,APLP1,MRPL4,PTPRS,PPP2R1A,JAK3,FKBP8,GSK3A,PPIF,PSMD3,PNPO,RNF167,TNFAIP1,UNC119,SUPT6H,ZBTB16,EIF4G2,NDUFS8,COPS7A,PRKAB1,USP4,CTSD,DUSP1,MRPS2,VAPB,CHST8,GGA3,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NR1D1,TRAP1,NUP214,MRPS12,HERC2,CLN6,ADRM1,EIF3G,DNMT1,UBA1,NR1H2,WBP2,UNK,VPS4A,MEN1,KIAA0427,B4GALNT1,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,NDUFB10,RPTOR,FOXK2,HUNK,CARM1,SNX12,DNAJB12,CAPN5,AASDHPPT,MRPL49,ALDOA,INO80C,NMRAL1,PRKCA,GOLGA7B,RNF111,B4GALT3,AMFR,ZDHHC1,G6PD,BRSK1,LY6E,VPS28,ZNF385A,SPSB3,STX5,TKT,FOXK1,UBAP1,WNK2,PSMC3,CKB,SMPD1,APBB1,TAF10,NDST2,NAB2,CD320,ABCA3,AXIN2,ASPSCR1,GPS1,SIK2,NDUFA3,INSR,KSR2,NEUROD2,KNDC1,PPP1CA,KAT5,ADRBK1,RNF26,BRSK2,RAB1B,KCTD13,GAL3ST3,COX8A,DPP7,SMCR8,PNPLA2,CHID1,ADAMTSL1,FARSA,RAD23A,POLR2A,SHMT2,NPLOC4,HS3ST4,DUSP8,RAB11B,HGS,MRPL30,UBE2L3,BCAP31,NF2,MCRS1,SBK1,NOC2L,MAN2A2,AP2A1,PSAP,WWP2,HSPA1B,RNF208,CSNK1E,UBA52,TAPBP,RBM14,P2RY11,GAN,STRADA,EGLN2",3.29478458047481
"1046","grey60",TRUE,0.00301,4718,498,183,0.367,0.039,"GO:0019538","BP",1,"protein metabolic process",4,"BAD,UPF1,CREBBP,CX3CL1,PIGQ,CAPN1,XYLT2,RNF10,RANBP3,ALG1,USP2,RTN4R,LCP2,MRPL43,UNKL,CTSA,FTSJ1,SPTB,MARK2,BAZ2A,KEAP1,HUWE1,PPP1R15A,PIGS,EDEM2,KDM2B,SH2D3C,FBXL19,POLR2E,CRKL,GGA1,JOSD1,POLDIP3,EP300,RANGAP1,NFKBIA,RABGGTA,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,TSC2,LMF1,RHBDL1,USP31,BFAR,RNF40,NUCB1,SARS2,MRPL4,PTPRS,PPP2R1A,JAK3,FKBP8,GSK3A,PSMD3,RNF167,TNFAIP1,UNC119,SUPT6H,ZBTB16,EIF4G2,COPS7A,PRKAB1,USP4,CTSD,DUSP1,MRPS2,VAPB,CHST8,GGA3,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NR1D1,TRAP1,NUP214,MRPS12,HERC2,CLN6,ADRM1,EIF3G,DNMT1,UBA1,NR1H2,WBP2,UNK,VPS4A,MEN1,KIAA0427,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,RPTOR,FOXK2,HUNK,CARM1,SNX12,DNAJB12,CAPN5,MRPL49,INO80C,PRKCA,GOLGA7B,RNF111,AMFR,ZDHHC1,G6PD,BRSK1,LY6E,VPS28,ZNF385A,SPSB3,STX5,FOXK1,UBAP1,WNK2,PSMC3,SMPD1,APBB1,TAF10,NAB2,ABCA3,AXIN2,ASPSCR1,GPS1,SIK2,INSR,KSR2,NEUROD2,KNDC1,PPP1CA,KAT5,ADRBK1,RNF26,BRSK2,RAB1B,KCTD13,GAL3ST3,DPP7,SMCR8,PNPLA2,ADAMTSL1,FARSA,RAD23A,POLR2A,SHMT2,NPLOC4,HS3ST4,DUSP8,RAB11B,HGS,MRPL30,UBE2L3,BCAP31,NF2,MCRS1,SBK1,NOC2L,MAN2A2,AP2A1,WWP2,HSPA1B,RNF208,CSNK1E,UBA52,RBM14,GAN,STRADA,EGLN2",2.26409522288298
"1047","grey60",TRUE,0.00209,3265,498,137,0.275,0.042,"GO:0036211","BP",1,"protein modification process",5,"CREBBP,CX3CL1,PIGQ,RNF10,ALG1,USP2,RTN4R,LCP2,UNKL,SPTB,MARK2,BAZ2A,KEAP1,HUWE1,PPP1R15A,PIGS,EDEM2,KDM2B,SH2D3C,FBXL19,CRKL,JOSD1,EP300,RANGAP1,NFKBIA,RABGGTA,PPP1R16B,CDK16,PORCN,MGRN1,N4BP1,TSC2,USP31,BFAR,RNF40,NUCB1,PTPRS,PPP2R1A,JAK3,FKBP8,GSK3A,PSMD3,RNF167,TNFAIP1,UNC119,SUPT6H,ZBTB16,COPS7A,PRKAB1,USP4,DUSP1,VAPB,SYMPK,PSMF1,SNRPB,KDM5C,UBA2,NUP214,HERC2,ADRM1,DNMT1,UBA1,WBP2,MEN1,OS9,SETDB2,NMT1,DPM2,RNF38,SORL1,MAP2K5,MAPK8IP3,PEX5,MAP3K12,SETD1B,DCAF5,IGF1R,RPTOR,FOXK2,HUNK,CARM1,INO80C,PRKCA,GOLGA7B,RNF111,AMFR,ZDHHC1,G6PD,BRSK1,LY6E,VPS28,SPSB3,FOXK1,WNK2,PSMC3,SMPD1,APBB1,TAF10,NAB2,AXIN2,ASPSCR1,GPS1,SIK2,INSR,KSR2,NEUROD2,KNDC1,PPP1CA,KAT5,ADRBK1,RNF26,BRSK2,RAB1B,KCTD13,SMCR8,PNPLA2,ADAMTSL1,RAD23A,SHMT2,DUSP8,RAB11B,HGS,UBE2L3,NF2,MCRS1,SBK1,NOC2L,MAN2A2,WWP2,HSPA1B,RNF208,CSNK1E,UBA52,RBM14,GAN,STRADA,EGLN2",2.78191017934823
"1048","grey60",TRUE,0.00319,711,498,44,0.088,0.062,"GO:0030163","BP",1,"protein catabolic process",5,"RANBP3,CTSA,KEAP1,HUWE1,EDEM2,FBXL19,N4BP1,BFAR,RNF40,GSK3A,PSMD3,TNFAIP1,CTSD,PSMF1,NR1D1,HERC2,CLN6,ADRM1,UBA1,VPS4A,OS9,RNF38,SORL1,SNX12,DNAJB12,RNF111,AMFR,VPS28,STX5,UBAP1,PSMC3,KAT5,BRSK2,KCTD13,RAD23A,NPLOC4,HGS,UBE2L3,BCAP31,AP2A1,WWP2,CSNK1E,UBA52,EGLN2",4.62864254217323
"1049","grey60",TRUE,0.00774,414,498,30,0.06,0.072,"GO:0061919","BP",1,"process utilizing autophagic mechanism",1,"BAD,CAPN1,CLEC16A,CTSA,TBC1D25,MARK2,EP300,NPRL3,TSC2,GSK3A,ATG2A,EIF4G2,AMBRA1,PRKAB1,CTSD,C12ORF44,CAPNS1,VPS4A,RPTOR,VPS28,ZFYVE1,SNX32,RAB1B,SMCR8,PACS2,HGS,SUPT5H,PSAP,ATG9A,UBA52",NA
"1050","grey60",TRUE,0.00242,775,498,47,0.094,0.061,"GO:0009894","BP",1,"regulation of catabolic process",1,"BAD,UPF1,CAPN1,CLEC16A,CTSA,TBC1D25,EXOSC5,KEAP1,EDEM2,GTPBP1,EP300,E2F1,N4BP1,NPRL3,TSC2,GSK3A,PSMD3,EIF4G2,PRKAB1,C12ORF44,PSMF1,CAPNS1,NUP214,OS9,SORL1,RPTOR,SNX12,PRKCA,VPS28,STX5,PSMC3,AXIN2,INSR,SNX32,BRSK2,RAB1B,SMCR8,PNPLA2,RAD23A,HGS,BCAP31,SUPT5H,PSAP,CSNK1E,UBA52,EXOSC6,EGLN2",5.01043790619549
