"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"260","magenta",TRUE,0.0154,14302,569,506,0.889,0.035,"GO:0044464","CC",6,"cell part",1,"SARM1,KDM1A,CAMKK1,NDUFAB1,HCCS,CIAPIN1,GDE1,CRLF1,ETV1,AGK,GGCT,DNAJC11,ADAM22,UBE3C,UQCRC1,CEP68,GABRA1,ALAS1,GLRX2,GCLM,TOMM34,SARS,ABCF2,ADSS,CLEC16A,PNKP,WDR37,MRPS10,PTCD2,SIKE1,NNAT,USP13,YIPF1,MRPS24,SPHK2,CTSA,TBC1D22B,IDH3G,SDK2,KCNAB2,PANX2,CLCN4,SDHA,MAP3K13,SLC25A40,SLC25A3,KIFAP3,VDAC3,EIF3I,MAST2,NOP14,GP6,PEBP1,RCOR1,NDUFB2,MUL1,CYP26A1,ABLIM1,STX1B,POLR2E,HCN2,P2RX6,LGALS1,NEFH,TRMU,CERK,CHGA,RABGGTA,SLCO4A1,IDH3B,MOSPD1,UBL4A,GLA,SLC25A15,KATNAL1,NAGPA,SLC7A5,STUB1,HMOX2,VPS18,SLC30A4,TRIM35,UBE2W,SLC39A14,NEFM,TRMT1,TIMM50,ATP5SL,RAB3D,SCN1B,ADAP1,PLEKHA8,BUD31,LIMK1,MTMR4,EFTUD2,SLC16A6,FBXW7,PPARGC1A,FOXRED1,CPT1A,SLC22A18,CAMKK2,PRMT8,KCNA1,ST8SIA1,CD83,SLC39A7,MRPL2,SLC29A1,PCDHB2,APBB3,COL4A3BP,PCDHB6,PDE8B,TTC1,TRIM23,CSNK1A1,HRH2,DBN1,CNTN3,SLC41A3,ABCC5,ACTR1B,SNX17,PCGF1,COQ10B,ST3GAL5,SLC9A2,STK16,SLC25A12,DHCR24,DNAJC16,FAM20B,ICMT,ERRFI1,DNAJC6,MFN2,UCHL5,EXOC8,LGALS8,SDHB,SSX2IP,RBBP5,KIF17,SLC19A2,NSUN4,FAM54B,DHDDS,ELOVL4,SLC16A7,RAB3GAP2,ITGB1BP1,CCDC92,ALG2,DLST,SLC17A5,DUSP1,WDR55,PCDHB8,MTRF1,DUSP4,CHRNA2,PPP3CC,TSHZ3,MAPK8IP1,FABP3,LIAS,SV2C,ARHGAP9,G0S2,TBCC,MAD2L1BP,MRPS7,SLC25A19,INSIG2,GRIA3,EML2,STK35,MKKS,NECAB3,TMEM53,HECTD3,MCF2L,MAP2K2,TIMM8A,PNKD,APOL2,LRRC4,MRPS12,CHN1,TTBK2,KCNC1,GADD45G,GTPBP3,ATG4D,SESN2,UBE4B,ACSS2,RAB11FIP4,MRPS25,KCNC3,PEX11B,PDHA1,ZSCAN5A,LGALS3,LRRC41,SCLY,COQ3,VPS4A,IGHMBP2,MMACHC,DPH2,DSTYK,MKRN1,CCNB1,NARS,DYSF,CAB39,TBC1D4,BZW2,CCM2,IMP4,PIM1,TMEM63B,HCRTR2,FLOT1,TPMT,MRPL15,GCHFR,ARHGAP29,KHK,PREB,SLC5A6,HECW2,SEMA7A,ARHGAP24,AP1AR,VAMP1,C12ORF52,C12ORF10,ESYT1,RHOF,MESDC1,UNC45A,SIK1,SLC47A1,PEX14,PGD,CELSR2,BRP44,UCK2,NR1I3,SMYD2,ATP8B2,TPM3,EFNA3,ACP1,SYT2,CIAO1,RALB,SLC20A1,AFF3,OSBPL10,IQSEC1,SHQ1,ABHD10,NCEH1,NICN1,EPHA5,CISD2,RNF175,NDUFS6,SRD5A1,YIPF5,GABRB2,PCYOX1L,TNFRSF21,DOK3,TTBK1,MDH2,CHMP7,UTP23,CDKN2B,FAM73B,GAS2,B3GAT3,DCUN1D2,EIF4E,SLC25A4,SACS,MGAT5,GUCY1A2,GPD1L,RBMS1,ADPRHL1,ANKH,ATP5G3,EPHB1,TMEM55A,PPARGC1B,C14ORF2,UQCRB,AIFM1,PHKG2,RPUSD3,ATP2B2,NRG1,STEAP2,EXTL1,AGPAT6,USF1,NIT1,NDUFS2,ATP5G1,FAM131B,ZYX,LYPD5,AGPAT3,RUSC1,SLC25A44,FBXO27,U2AF1L4,COX7A1,MED11,SNRNP25,JAK1,PEF1,CNST,KLHDC8A,B3GALNT2,ADORA1,CHCHD4,EIF5A2,ABHD6,ZDHHC3,PIGX,ABLIM2,APEH,MON1A,GRM2,MAP9,ACSL6,HCN1,ADCY1,CDK5,DIRAS2,PRKACG,OXGR1,ATP5C1,RET,ABTB2,HIF1AN,ZFYVE19,SMPD1,CENPN,NDEL1,CACNG2,PIP4K2C,MAP1A,RCCD1,NKX3-1,YIF1B,DAPK3,MFSD3,SLC43A2,NDUFV1,MLST8,OR1F1,RNF187,UGT3A2,TSPAN5,CPLX1,IRS1,RAB24,KCNAB1,SLC33A1,UGP2,REPS2,MYRIP,FABP6,GLB1,HARS,OR10A3,CLCN5,LRRC8C,CAMTA1,FBXL14,EIF2AK3,CYCS,GPR22,RCAN2,ABCG4,GTPBP2,FIBP,RASGRP1,MRPL52,SLFN11,PDP2,TADA2B,ESRRA,COMMD1,ADCY5,ABCD2,SLC2A14,RNF26,GMPPB,UQCRH,PHOSPHO1,PITPNA,PELI3,TMEM167A,GPR149,KLC2,VCPIP1,NR2F1,SLC35A4,TMEM20,KCMF1,DIRAS1,SCN4B,EPS8L2,RIMKLA,KCNA2,FLII,PCDHB9,AP3S1,DMAP1,COX5A,MPI,TAF7,CYC1,FUCA1,AKAP5,C14ORF119,YOD1,FKRP,HIGD1A,AMIGO1,ADO,KBTBD3,SPNS2,RUVBL2,GRIN2A,BTBD9,NUDT14,UQCR10,SLIT3,SLC24A3,C6ORF120,SV2B,AHNAK2,LMLN,YTHDF3,PIGP,ZNF284,LYRM7,KCNJ11,ARL4C,FBLL1,TMEM120B,NDUFA4,SH2D5,OR2L13,PTPRT,ASB13,ESRRG,C6ORF106,SCN8A,LAGE3,ENTPD4,MRPL21,RAB40C,TAF13,COPS8,BRD2,SKIV2L,NEU1,C6ORF47,DHX16,SLC35B4,NT5M,RNPS1,VGLL3,SACM1L,DENND1B,ALG3,UBE2QL1,SCRT2,EXOSC6,WDR46,CDKN2AIPNL,GET4,TNFRSF13B,RDH14,ATP5O,TMEM141,SCRT1,STRADA,FAM156A,SRXN1,PCDHB16,TAF9,TUBGCP5,PIGW,NEFL",0.265597498722559
"261","magenta",TRUE,4.16e-06,860,569,63,0.111,0.073,"GO:0031975","CC",6,"envelope",2,"NDUFAB1,HCCS,AGK,UQCRC1,TOMM34,ABCF2,MRPS10,MRPS24,SDHA,SLC25A40,SLC25A3,VDAC3,NDUFB2,MUL1,P2RX6,SLC25A15,TIMM50,ATP5SL,FOXRED1,CPT1A,SLC22A18,MRPL2,SLC25A12,MFN2,SDHB,MAD2L1BP,MRPS7,SLC25A19,TIMM8A,MRPS12,MRPS25,LGALS3,MRPL15,GCHFR,BRP44,CISD2,NDUFS6,CHMP7,SLC25A4,ATP5G3,C14ORF2,UQCRB,AIFM1,NDUFS2,ATP5G1,SLC25A44,CHCHD4,APEH,ATP5C1,NDUFV1,CYCS,MRPL52,UQCRH,COX5A,CYC1,HIGD1A,UQCR10,LYRM7,TMEM120B,NDUFA4,MRPL21,ATP5O,FAM156A",3.78972075869281
"262","magenta",TRUE,0.0365,12010,569,438,0.77,0.036,"GO:0044424","CC",6,"intracellular part",2,"SARM1,KDM1A,CAMKK1,NDUFAB1,HCCS,CIAPIN1,CRLF1,ETV1,AGK,GGCT,DNAJC11,UBE3C,UQCRC1,CEP68,ALAS1,GLRX2,GCLM,TOMM34,SARS,ABCF2,ADSS,CLEC16A,PNKP,WDR37,MRPS10,PTCD2,SIKE1,NNAT,USP13,YIPF1,MRPS24,SPHK2,CTSA,IDH3G,KCNAB2,CLCN4,SDHA,MAP3K13,SLC25A40,SLC25A3,KIFAP3,VDAC3,EIF3I,MAST2,NOP14,PEBP1,RCOR1,NDUFB2,MUL1,CYP26A1,ABLIM1,STX1B,POLR2E,P2RX6,LGALS1,NEFH,TRMU,CHGA,RABGGTA,IDH3B,MOSPD1,UBL4A,GLA,SLC25A15,KATNAL1,SLC7A5,STUB1,HMOX2,VPS18,SLC30A4,TRIM35,UBE2W,SLC39A14,NEFM,TRMT1,TIMM50,ATP5SL,RAB3D,ADAP1,PLEKHA8,BUD31,LIMK1,MTMR4,EFTUD2,FBXW7,PPARGC1A,FOXRED1,CPT1A,SLC22A18,CAMKK2,PRMT8,KCNA1,ST8SIA1,SLC39A7,MRPL2,APBB3,COL4A3BP,PDE8B,TTC1,TRIM23,CSNK1A1,DBN1,ACTR1B,SNX17,PCGF1,COQ10B,ST3GAL5,STK16,SLC25A12,DHCR24,DNAJC16,FAM20B,ICMT,ERRFI1,DNAJC6,MFN2,UCHL5,EXOC8,LGALS8,SDHB,SSX2IP,RBBP5,KIF17,NSUN4,FAM54B,DHDDS,ELOVL4,RAB3GAP2,ITGB1BP1,CCDC92,ALG2,DLST,SLC17A5,DUSP1,WDR55,MTRF1,DUSP4,PPP3CC,TSHZ3,MAPK8IP1,FABP3,LIAS,SV2C,ARHGAP9,G0S2,TBCC,MAD2L1BP,MRPS7,SLC25A19,INSIG2,GRIA3,EML2,STK35,MKKS,NECAB3,TMEM53,HECTD3,MCF2L,MAP2K2,TIMM8A,PNKD,APOL2,LRRC4,MRPS12,CHN1,TTBK2,GADD45G,GTPBP3,ATG4D,SESN2,UBE4B,ACSS2,RAB11FIP4,MRPS25,PEX11B,PDHA1,ZSCAN5A,LGALS3,LRRC41,SCLY,COQ3,VPS4A,IGHMBP2,MMACHC,DPH2,DSTYK,MKRN1,CCNB1,NARS,DYSF,CAB39,TBC1D4,BZW2,CCM2,IMP4,PIM1,TMEM63B,FLOT1,TPMT,MRPL15,GCHFR,ARHGAP29,KHK,PREB,HECW2,ARHGAP24,AP1AR,VAMP1,C12ORF52,C12ORF10,ESYT1,RHOF,MESDC1,UNC45A,SIK1,PEX14,PGD,CELSR2,BRP44,UCK2,NR1I3,SMYD2,ATP8B2,TPM3,ACP1,SYT2,CIAO1,RALB,AFF3,OSBPL10,IQSEC1,SHQ1,ABHD10,NCEH1,NICN1,EPHA5,CISD2,RNF175,NDUFS6,SRD5A1,YIPF5,PCYOX1L,DOK3,TTBK1,MDH2,CHMP7,UTP23,CDKN2B,GAS2,B3GAT3,DCUN1D2,EIF4E,SLC25A4,SACS,MGAT5,GUCY1A2,GPD1L,RBMS1,ATP5G3,EPHB1,TMEM55A,PPARGC1B,C14ORF2,UQCRB,AIFM1,PHKG2,RPUSD3,ATP2B2,NRG1,STEAP2,EXTL1,AGPAT6,USF1,NIT1,NDUFS2,ATP5G1,FAM131B,ZYX,AGPAT3,RUSC1,SLC25A44,FBXO27,U2AF1L4,COX7A1,MED11,SNRNP25,JAK1,PEF1,CNST,KLHDC8A,B3GALNT2,CHCHD4,EIF5A2,ZDHHC3,PIGX,ABLIM2,APEH,MON1A,MAP9,ACSL6,ADCY1,CDK5,PRKACG,ATP5C1,RET,ABTB2,HIF1AN,ZFYVE19,SMPD1,CENPN,NDEL1,CACNG2,PIP4K2C,MAP1A,RCCD1,NKX3-1,YIF1B,DAPK3,NDUFV1,MLST8,RNF187,UGT3A2,CPLX1,IRS1,RAB24,KCNAB1,SLC33A1,UGP2,REPS2,MYRIP,FABP6,GLB1,HARS,CLCN5,LRRC8C,CAMTA1,FBXL14,EIF2AK3,CYCS,RCAN2,GTPBP2,FIBP,RASGRP1,MRPL52,SLFN11,PDP2,TADA2B,ESRRA,COMMD1,ADCY5,ABCD2,SLC2A14,RNF26,GMPPB,UQCRH,PHOSPHO1,PITPNA,PELI3,KLC2,VCPIP1,NR2F1,SLC35A4,TMEM20,KCMF1,EPS8L2,RIMKLA,FLII,AP3S1,DMAP1,COX5A,MPI,TAF7,CYC1,FUCA1,AKAP5,C14ORF119,YOD1,FKRP,HIGD1A,ADO,KBTBD3,SPNS2,RUVBL2,BTBD9,NUDT14,UQCR10,SLIT3,C6ORF120,SV2B,AHNAK2,LMLN,YTHDF3,PIGP,ZNF284,LYRM7,ARL4C,FBLL1,TMEM120B,NDUFA4,ASB13,ESRRG,C6ORF106,SCN8A,LAGE3,ENTPD4,MRPL21,RAB40C,TAF13,COPS8,BRD2,SKIV2L,NEU1,C6ORF47,DHX16,SLC35B4,NT5M,RNPS1,VGLL3,SACM1L,DENND1B,ALG3,UBE2QL1,SCRT2,EXOSC6,WDR46,CDKN2AIPNL,GET4,RDH14,ATP5O,TMEM141,SCRT1,STRADA,FAM156A,SRXN1,TAF9,TUBGCP5,PIGW,NEFL",0.550802445394251
"263","magenta",TRUE,3.69e-06,9402,569,377,0.663,0.04,"GO:0005737","CC",6,"cytoplasm",3,"SARM1,CAMKK1,NDUFAB1,HCCS,CIAPIN1,CRLF1,AGK,GGCT,DNAJC11,UBE3C,UQCRC1,CEP68,ALAS1,GLRX2,GCLM,TOMM34,SARS,ABCF2,ADSS,CLEC16A,MRPS10,PTCD2,SIKE1,NNAT,USP13,YIPF1,MRPS24,SPHK2,CTSA,IDH3G,KCNAB2,CLCN4,SDHA,MAP3K13,SLC25A40,SLC25A3,KIFAP3,VDAC3,EIF3I,NOP14,PEBP1,NDUFB2,MUL1,CYP26A1,STX1B,POLR2E,P2RX6,LGALS1,NEFH,TRMU,CHGA,RABGGTA,IDH3B,MOSPD1,UBL4A,GLA,SLC25A15,SLC7A5,STUB1,HMOX2,VPS18,SLC30A4,TRIM35,UBE2W,SLC39A14,NEFM,TRMT1,TIMM50,ATP5SL,RAB3D,ADAP1,PLEKHA8,LIMK1,MTMR4,EFTUD2,FBXW7,FOXRED1,CPT1A,SLC22A18,CAMKK2,PRMT8,KCNA1,ST8SIA1,SLC39A7,MRPL2,APBB3,COL4A3BP,PDE8B,TTC1,TRIM23,CSNK1A1,DBN1,ACTR1B,SNX17,COQ10B,ST3GAL5,STK16,SLC25A12,DHCR24,DNAJC16,FAM20B,ICMT,ERRFI1,DNAJC6,MFN2,UCHL5,EXOC8,LGALS8,SDHB,SSX2IP,KIF17,NSUN4,FAM54B,DHDDS,ELOVL4,RAB3GAP2,ITGB1BP1,CCDC92,ALG2,DLST,SLC17A5,DUSP1,MTRF1,PPP3CC,MAPK8IP1,FABP3,LIAS,SV2C,ARHGAP9,G0S2,TBCC,MAD2L1BP,MRPS7,SLC25A19,INSIG2,GRIA3,NECAB3,HECTD3,MCF2L,MAP2K2,TIMM8A,PNKD,APOL2,LRRC4,MRPS12,CHN1,TTBK2,GADD45G,GTPBP3,ATG4D,SESN2,UBE4B,ACSS2,RAB11FIP4,MRPS25,PEX11B,PDHA1,LGALS3,LRRC41,SCLY,COQ3,VPS4A,IGHMBP2,MMACHC,DPH2,DSTYK,MKRN1,CCNB1,NARS,DYSF,CAB39,TBC1D4,BZW2,CCM2,PIM1,FLOT1,TPMT,MRPL15,GCHFR,ARHGAP29,KHK,PREB,HECW2,ARHGAP24,AP1AR,VAMP1,C12ORF52,C12ORF10,ESYT1,RHOF,UNC45A,SIK1,PEX14,PGD,CELSR2,BRP44,UCK2,NR1I3,SMYD2,ATP8B2,TPM3,ACP1,SYT2,CIAO1,RALB,AFF3,OSBPL10,SHQ1,ABHD10,NCEH1,EPHA5,CISD2,RNF175,NDUFS6,SRD5A1,YIPF5,PCYOX1L,DOK3,TTBK1,MDH2,CHMP7,CDKN2B,GAS2,B3GAT3,EIF4E,SLC25A4,SACS,MGAT5,GUCY1A2,GPD1L,ATP5G3,EPHB1,TMEM55A,C14ORF2,UQCRB,AIFM1,PHKG2,RPUSD3,ATP2B2,STEAP2,EXTL1,AGPAT6,NDUFS2,ATP5G1,FAM131B,ZYX,AGPAT3,RUSC1,SLC25A44,FBXO27,COX7A1,SNRNP25,JAK1,PEF1,CNST,B3GALNT2,CHCHD4,EIF5A2,ZDHHC3,PIGX,APEH,MON1A,MAP9,ACSL6,ADCY1,CDK5,PRKACG,ATP5C1,RET,ABTB2,HIF1AN,SMPD1,CENPN,NDEL1,CACNG2,PIP4K2C,RCCD1,YIF1B,DAPK3,NDUFV1,MLST8,RNF187,CPLX1,IRS1,RAB24,KCNAB1,SLC33A1,UGP2,REPS2,MYRIP,FABP6,GLB1,HARS,CLCN5,LRRC8C,CAMTA1,FBXL14,EIF2AK3,CYCS,RCAN2,GTPBP2,FIBP,RASGRP1,MRPL52,SLFN11,PDP2,COMMD1,ADCY5,ABCD2,RNF26,GMPPB,UQCRH,PHOSPHO1,PITPNA,PELI3,KLC2,VCPIP1,SLC35A4,TMEM20,KCMF1,EPS8L2,RIMKLA,FLII,AP3S1,DMAP1,COX5A,MPI,TAF7,CYC1,FUCA1,AKAP5,C14ORF119,YOD1,FKRP,HIGD1A,ADO,SPNS2,RUVBL2,BTBD9,NUDT14,UQCR10,SLIT3,C6ORF120,SV2B,AHNAK2,LMLN,YTHDF3,PIGP,LYRM7,ARL4C,NDUFA4,ASB13,C6ORF106,SCN8A,ENTPD4,MRPL21,RAB40C,COPS8,SKIV2L,NEU1,C6ORF47,DHX16,SLC35B4,NT5M,RNPS1,SACM1L,DENND1B,ALG3,EXOSC6,GET4,RDH14,ATP5O,STRADA,SRXN1,TUBGCP5,PIGW,NEFL",1.14744902579554
"264","magenta",TRUE,3.63e-07,8360,569,348,0.612,0.042,"GO:0044444","CC",6,"cytoplasmic part",4,"SARM1,CAMKK1,NDUFAB1,HCCS,CIAPIN1,CRLF1,AGK,GGCT,DNAJC11,UQCRC1,CEP68,ALAS1,GLRX2,GCLM,TOMM34,SARS,ABCF2,ADSS,CLEC16A,MRPS10,PTCD2,SIKE1,USP13,YIPF1,MRPS24,SPHK2,CTSA,IDH3G,KCNAB2,CLCN4,SDHA,MAP3K13,SLC25A40,SLC25A3,KIFAP3,VDAC3,EIF3I,NOP14,PEBP1,NDUFB2,MUL1,CYP26A1,STX1B,POLR2E,LGALS1,NEFH,TRMU,CHGA,RABGGTA,IDH3B,MOSPD1,UBL4A,GLA,SLC25A15,SLC7A5,STUB1,HMOX2,VPS18,SLC30A4,NEFM,TRMT1,TIMM50,ATP5SL,RAB3D,ADAP1,PLEKHA8,LIMK1,MTMR4,EFTUD2,FBXW7,FOXRED1,CPT1A,CAMKK2,PRMT8,KCNA1,ST8SIA1,SLC39A7,MRPL2,APBB3,COL4A3BP,PDE8B,TTC1,TRIM23,CSNK1A1,DBN1,ACTR1B,SNX17,COQ10B,ST3GAL5,STK16,SLC25A12,DHCR24,DNAJC16,FAM20B,ICMT,ERRFI1,DNAJC6,MFN2,UCHL5,EXOC8,LGALS8,SDHB,SSX2IP,KIF17,NSUN4,FAM54B,DHDDS,ELOVL4,RAB3GAP2,ITGB1BP1,CCDC92,ALG2,DLST,SLC17A5,MTRF1,PPP3CC,FABP3,LIAS,SV2C,ARHGAP9,G0S2,TBCC,MRPS7,SLC25A19,INSIG2,GRIA3,NECAB3,HECTD3,MCF2L,MAP2K2,TIMM8A,PNKD,APOL2,MRPS12,CHN1,TTBK2,GTPBP3,ATG4D,SESN2,ACSS2,RAB11FIP4,MRPS25,PEX11B,PDHA1,LGALS3,LRRC41,SCLY,COQ3,VPS4A,MMACHC,DPH2,DSTYK,MKRN1,CCNB1,NARS,DYSF,CAB39,TBC1D4,CCM2,PIM1,FLOT1,TPMT,MRPL15,GCHFR,ARHGAP29,KHK,PREB,ARHGAP24,AP1AR,VAMP1,C12ORF10,ESYT1,RHOF,UNC45A,PEX14,PGD,BRP44,UCK2,SMYD2,ATP8B2,TPM3,SYT2,CIAO1,RALB,AFF3,OSBPL10,SHQ1,ABHD10,NCEH1,EPHA5,CISD2,RNF175,NDUFS6,SRD5A1,YIPF5,PCYOX1L,DOK3,TTBK1,MDH2,CHMP7,CDKN2B,GAS2,B3GAT3,EIF4E,SLC25A4,SACS,MGAT5,GUCY1A2,GPD1L,ATP5G3,EPHB1,TMEM55A,C14ORF2,UQCRB,AIFM1,PHKG2,RPUSD3,STEAP2,EXTL1,AGPAT6,NDUFS2,ATP5G1,FAM131B,ZYX,AGPAT3,RUSC1,SLC25A44,FBXO27,COX7A1,SNRNP25,JAK1,PEF1,CNST,B3GALNT2,CHCHD4,EIF5A2,ZDHHC3,PIGX,APEH,MON1A,MAP9,ACSL6,ADCY1,CDK5,PRKACG,ATP5C1,RET,HIF1AN,SMPD1,CENPN,NDEL1,CACNG2,PIP4K2C,RCCD1,YIF1B,NDUFV1,MLST8,RNF187,CPLX1,IRS1,RAB24,KCNAB1,SLC33A1,UGP2,REPS2,MYRIP,FABP6,GLB1,HARS,CLCN5,CAMTA1,FBXL14,EIF2AK3,CYCS,GTPBP2,FIBP,RASGRP1,MRPL52,SLFN11,PDP2,COMMD1,ADCY5,ABCD2,RNF26,UQCRH,PHOSPHO1,PITPNA,PELI3,KLC2,VCPIP1,SLC35A4,TMEM20,KCMF1,EPS8L2,RIMKLA,FLII,AP3S1,DMAP1,COX5A,MPI,TAF7,CYC1,FUCA1,AKAP5,C14ORF119,YOD1,FKRP,HIGD1A,ADO,SPNS2,RUVBL2,NUDT14,UQCR10,SLIT3,C6ORF120,SV2B,AHNAK2,LMLN,YTHDF3,PIGP,LYRM7,ARL4C,NDUFA4,ASB13,C6ORF106,SCN8A,ENTPD4,MRPL21,RAB40C,COPS8,SKIV2L,NEU1,C6ORF47,SLC35B4,NT5M,RNPS1,SACM1L,DENND1B,ALG3,EXOSC6,GET4,RDH14,ATP5O,STRADA,SRXN1,TUBGCP5,PIGW,NEFL",1.41169016510702
"265","magenta",TRUE,0.000374,100,569,16,0.028,0.16,"GO:1990204","CC",6,"oxidoreductase complex",2,"NDUFAB1,UQCRC1,SDHA,NDUFB2,ATP5SL,FOXRED1,SDHB,PDHA1,NDUFS6,UQCRB,NDUFS2,NDUFV1,UQCRH,CYC1,UQCR10,NDUFA4",6.18890469146333
"266","magenta",TRUE,0.00196,3929,569,178,0.313,0.045,"GO:0044425","CC",6,"membrane part",1,"NDUFAB1,GDE1,ADAM22,UQCRC1,GABRA1,TOMM34,ABCF2,CTSA,KCNAB2,CLCN4,SDHA,SLC25A40,SLC25A3,GP6,NDUFB2,MUL1,CYP26A1,STX1B,HCN2,P2RX6,CERK,SLCO4A1,SLC25A15,NAGPA,SLC7A5,HMOX2,VPS18,SLC39A14,TIMM50,ATP5SL,SCN1B,SLC16A6,FOXRED1,CPT1A,SLC22A18,KCNA1,ST8SIA1,CD83,SLC39A7,SLC29A1,PCDHB2,COL4A3BP,PCDHB6,HRH2,ABCC5,ST3GAL5,SLC9A2,SLC25A12,DHCR24,ICMT,ERRFI1,MFN2,SDHB,SLC19A2,DHDDS,ELOVL4,SLC16A7,RAB3GAP2,ALG2,SLC17A5,PCDHB8,CHRNA2,SLC25A19,INSIG2,GRIA3,NECAB3,MAP2K2,APOL2,KCNC1,KCNC3,PEX11B,LGALS3,POPDC3,VPS4A,DSTYK,DYSF,HCRTR2,FLOT1,PREB,SLC5A6,SEMA7A,VAMP1,ESYT1,PEX14,CELSR2,BRP44,EFNA3,ACP1,SLC20A1,NCEH1,EPHA5,CISD2,RNF175,NDUFS6,SRD5A1,GABRB2,TNFRSF21,CHMP7,FAM73B,B3GAT3,SLC25A4,ANKH,ATP5G3,EPHB1,C14ORF2,UQCRB,ATP2B2,STEAP2,EXTL1,AGPAT6,NDUFS2,ATP5G1,ZYX,AGPAT3,SLC25A44,JAK1,PEF1,B3GALNT2,ADORA1,ABHD6,PIGX,GRM2,ACSL6,HCN1,ADCY1,OXGR1,ATP5C1,RET,CACNG2,YIF1B,MFSD3,SLC43A2,NDUFV1,OR1F1,TSPAN5,CPLX1,IRS1,KCNAB1,SLC33A1,OR10A3,CLCN5,LRRC8C,EIF2AK3,GPR22,ABCG4,ADCY5,RNF26,UQCRH,GPR149,TMEM20,SCN4B,EPS8L2,KCNA2,PCDHB9,AP3S1,COX5A,CYC1,AMIGO1,GRIN2A,UQCR10,SLC24A3,AHNAK2,PIGP,SESTD1,KCNJ11,NDUFA4,OR2L13,PTPRT,SCN8A,ENTPD4,SLC35B4,SACM1L,ALG3,TNFRSF13B,RDH14,ATP5O,PCDHB16,PIGW",1.92992759573543
"267","magenta",TRUE,9.51e-05,91,569,16,0.028,0.176,"GO:0070469","CC",6,"respiratory chain",2,"NDUFAB1,UQCRC1,SDHA,NDUFB2,ATP5SL,FOXRED1,SDHB,NDUFS6,UQCRB,NDUFS2,NDUFV1,UQCRH,COX5A,CYC1,UQCR10,NDUFA4",6.28563431792188
"268","magenta",TRUE,4.88e-05,87,569,16,0.028,0.184,"GO:0098803","CC",6,"respiratory chain complex",3,"NDUFAB1,UQCRC1,SDHA,NDUFB2,ATP5SL,FOXRED1,SDHB,NDUFS6,UQCRB,NDUFS2,NDUFV1,UQCRH,COX5A,CYC1,UQCR10,NDUFA4",6.46483574737959
"269","magenta",TRUE,4.16e-06,860,569,63,0.111,0.073,"GO:0031967","CC",6,"organelle envelope",1,"NDUFAB1,HCCS,AGK,UQCRC1,TOMM34,ABCF2,MRPS10,MRPS24,SDHA,SLC25A40,SLC25A3,VDAC3,NDUFB2,MUL1,P2RX6,SLC25A15,TIMM50,ATP5SL,FOXRED1,CPT1A,SLC22A18,MRPL2,SLC25A12,MFN2,SDHB,MAD2L1BP,MRPS7,SLC25A19,TIMM8A,MRPS12,MRPS25,LGALS3,MRPL15,GCHFR,BRP44,CISD2,NDUFS6,CHMP7,SLC25A4,ATP5G3,C14ORF2,UQCRB,AIFM1,NDUFS2,ATP5G1,SLC25A44,CHCHD4,APEH,ATP5C1,NDUFV1,CYCS,MRPL52,UQCRH,COX5A,CYC1,HIGD1A,UQCR10,LYRM7,TMEM120B,NDUFA4,MRPL21,ATP5O,FAM156A",3.79294552769182
"270","magenta",TRUE,0.000118,2050,569,111,0.195,0.054,"GO:0031090","CC",6,"organelle membrane",1,"NDUFAB1,HCCS,AGK,UQCRC1,TOMM34,MRPS10,MRPS24,SPHK2,CTSA,KCNAB2,CLCN4,SDHA,SLC25A40,SLC25A3,VDAC3,NDUFB2,MUL1,P2RX6,SLC25A15,HMOX2,VPS18,TIMM50,ATP5SL,RAB3D,PLEKHA8,MTMR4,FOXRED1,CPT1A,ST8SIA1,MRPL2,TTC1,TRIM23,SNX17,ST3GAL5,SLC25A12,MFN2,SDHB,SLC17A5,SV2C,MAD2L1BP,MRPS7,SLC25A19,GRIA3,MAP2K2,MRPS12,RAB11FIP4,MRPS25,PEX11B,LGALS3,VPS4A,DYSF,TBC1D4,FLOT1,MRPL15,GCHFR,VAMP1,RHOF,PEX14,BRP44,SYT2,CISD2,RNF175,NDUFS6,PCYOX1L,DOK3,CHMP7,B3GAT3,SLC25A4,MGAT5,ATP5G3,EPHB1,TMEM55A,C14ORF2,UQCRB,AIFM1,STEAP2,NDUFS2,ATP5G1,AGPAT3,SLC25A44,PEF1,APEH,ATP5C1,RET,CACNG2,YIF1B,NDUFV1,RAB24,SLC33A1,CLCN5,CYCS,MRPL52,ABCD2,UQCRH,COX5A,CYC1,HIGD1A,SPNS2,UQCR10,SV2B,AHNAK2,LYRM7,TMEM120B,NDUFA4,ENTPD4,MRPL21,RAB40C,SLC35B4,SACM1L,RDH14,ATP5O",2.67113330522749
